1392336042062192640,0.1
1392337206317092873,0.375
1392340938412990465,0.85
1392341059833929732,0.0
1392342264035172352,0.0
1392343430051860482,0.0
1392351394271727619,0.2
1392352164476071939,0.0
1392353052938678275,0.0
1392354351096684546,0.5
1392354761903575040,0.0
1392354994372886533,0.0
1392357580492705796,0.5
1392359455745101824,0.6
1392359601912287236,0.0
1392361337817292800,0.04999999999999999
1392365351774691328,0.0
1392367031899594758,0.0
1392367972371607553,0.0
1392368926944907264,0.1
1392371098528927746,0.0
1392371504952774657,0.0
1392372833414750209,0.4
1392372846748311556,0.0
1392373985363562499,0.0
1392375583254982663,0.0
1392376939558678530,0.0
1392378802584621058,0.30000000000000004
1392381101025419266,0.06999999999999998
1392383024981970944,0.0
1392384225719033867,0.0
1392391269914226689,0.0
1392392699609817089,0.035416666666666666
1392393947637485569,-0.05
1392395384887156736,0.0
1392395573387579394,0.0
1392398230739210243,0.2670454545454545
1392398624609345536,0.0
1392398737427861504,0.035416666666666666
1392398769895862273,0.0
1392399015589908484,0.35
1392399917843423232,0.0
1392400203538370562,0.425
1392401150754934784,0.0
1392402655201349633,0.0
1392406233311633409,0.0
1392407960194740229,0.5
1392408102335623168,0.0
1392408891389104129,0.0
1392409730954452995,0.0
1392410277598142469,-0.012499999999999995
1392411874419957761,0.25833333333333336
1392415223102021633,0.0
1392415489486376960,0.0
1392418114793480196,0.5
1392419822667960320,0.375
1392420204899184640,0.0
1392421430688579585,0.3833333333333333
1392423235833241600,0.0
1392423430977466369,0.25625
1392423690273366024,0.4
1392424597375627268,0.25
1392426202615500800,0.0
1392426371855564802,-0.004761904761904782
1392429816926851075,-0.1
1392431044377317383,0.2
1392431433122209792,0.0
1392432696257810435,0.0
1392435032086564865,0.3666666666666667
1392436206449868806,0.25
1392436329766653958,-0.1
1392437683457118208,0.0
1392440610313932810,0.15
1392441043208048642,-0.18124999999999994
1392441319331704834,0.07878787878787878
1392441514593226754,0.0
1392442036540870656,0.3
1392446981503700993,0.0
1392447988434407428,0.3
1392449114105946113,0.0
1392449148885082113,0.13636363636363635
1392449236898390016,0.5
1392449712414986240,0.3333333333333333
1392451184737193989,0.0
1392452907610554370,0.35
1392453028503035905,0.35
1392456661701472258,0.25
1392456758053023750,0.2760416666666667
1392457156151156736,0.0
1392457569143169027,0.55
1392457949893873666,0.0
1392458945260924933,0.5
1392459007244316674,-0.07708333333333334
1392459257820454917,0.0
1392461860029571072,0.0
1392462359663366146,0.0
1392463771390590976,0.0
1392463809747509248,0.1
1392463843859865602,0.0
1392464737829588992,0.3083333333333333
1392465028545085450,0.3333333333333333
1392465169695993856,0.5
1392466016681201664,0.0
1392466314124537860,0.0
1392467350323187714,0.0
1392467692716630027,0.5
1392468451558445063,0.45
1392468564762927109,-0.3125
1392469098085326848,-0.013888888888888895
1392471429619363840,0.0
1392471455758049282,-0.17499999999999993
1392472468196139009,0.625
1392472789202833410,0.5
1392475248105345028,0.0
1392475268648898560,0.640625
1392475901883916293,0.5
1392476150077825027,-0.08333333333333333
1392477530914017281,0.0
1392477606671441924,0.15
1392478750441345033,0.0
1392478805210529793,0.13636363636363635
1392478831206862850,0.0
1392479060115214337,0.0
1392480182473216005,0.35714285714285715
1392483467246673920,0.18333333333333326
1392483820109279236,0.0
1392485252904275977,0.0
1392485916615200778,0.5
1392486466991706112,0.0
1392487514678587394,0.2
1392488267560390659,-0.09375
1392488398963847172,0.0
1392489029468180481,0.35
1392489595225272320,0.5
1392491151236558856,0.2544507575757576
1392491257423818758,0.4833333333333334
1392492360559325187,0.5
1392493952708743175,0.1361111111111111
1392494767745945605,0.0
1392495787184099338,0.0
1392497106552688648,0.5666666666666668
1392497306986024960,0.11285714285714285
1392498371579977731,0.4833333333333334
1392500474792747012,0.5
1392500980235702276,0.5
1392501316379766793,0.5
1392501442720587778,0.5
1392501528204701702,0.0
1392501988948987904,0.0
1392502456479666178,0.5
1392502679117647879,0.55
1392503842051330048,0.0
1392504135073767426,0.0
1392504724604153856,0.5
1392505756101103616,0.0
1392506239649603584,0.5
1392506457489301506,0.35
1392507971385454605,0.0
1392508104194105345,0.2
1392508342619099138,0.5
1392508562065219585,0.4833333333333334
1392509058540662795,0.13636363636363635
1392509311717281794,0.5
1392509650231246853,0.2
1392510913777999876,0.0
1392511129725796354,0.5
1392511192749547520,0.0
1392511962978816003,0.5666666666666668
1392512045707239427,0.0
1392512767391895552,0.0
1392513505006391296,0.5523809523809524
1392513572484227074,-0.05
1392513730273955842,0.0
1392514445859909633,0.35
1392515033851076610,0.0
1392515412705767425,0.640625
1392516759299653634,1.0
1392516802236669954,0.5
1392517572709470211,0.2333333333333333
1392518212550545409,0.8333333333333334
1392518242166624262,0.0
1392518696350932993,0.225
1392519019056480259,-0.16666666666666666
1392519160043917312,0.14166666666666666
1392520022275379210,0.0
1392520211027226628,-0.05
1392520346406895621,0.7
1392521183887826948,0.0
1392521668531269643,0.0
1392522355302227971,0.0
1392522606029512705,0.18333333333333332
1392522649201479688,0.0
1392523307396866048,0.16666666666666666
1392523404507598856,0.0
1392523767545483268,0.0
1392523938522013696,-0.016666666666666663
1392524230084997123,0.2
1392524331461144578,0.45
1392525449335541768,-0.06666666666666665
1392525864559128586,-0.16666666666666666
1392525944389132291,0.0
1392526162774175749,0.0
1392526664907870210,0.0
1392526898316468225,0.5
