1381464482543636481,0.1
1381465617543307264,0.0
1381466517066244099,0.0
1381467995302727681,0.21666666666666667
1381469013943853056,0.0
1381469731337691138,0.1621212121212121
1381470703246008320,0.6
1381470997094617092,0.35
1381471748873408513,0.2777777777777778
1381472316949983232,0.5
1381472537457004544,0.0
1381473670049136641,0.0
1381474677491527682,0.0
1381476186325274625,0.0
1381477710246019073,-0.1555555555555556
1381478574213922817,0.3181818181818182
1381480083534192643,0.0
1381480464716759041,0.0
1381480820066553858,0.0
1381481473929322497,0.0
1381482218447544325,0.07878787878787878
1381482648946700288,-0.0625
1381483462796980227,0.7749999999999999
1381483559169499141,0.008333333333333333
1381484767980445696,0.0
1381485393384706048,0.5
1381487133106429953,0.0544011544011544
1381487135501426688,-0.2
1381487619750699011,0.0
1381487799971500032,-0.03333333333333333
1381488564563771396,0.32
1381488649145999362,0.15
1381490971624550400,0.0
1381493393696681985,0.15555555555555556
1381493680020852736,-0.04720279720279722
1381493800619573249,0.0
1381495215048036354,-0.1
1381498598865707009,0.026041666666666685
1381498997559320576,-0.2444444444444445
1381499090131910659,-0.1
1381501976249180161,0.3
1381502856218300417,-0.1555555555555556
1381502861201211392,0.03125
1381502883456118789,0.0
1381502996916228099,-0.05
1381503004747067392,-0.05
1381504497495642118,0.7
1381504548930383873,0.0
1381506208515948544,0.7836805555555554
1381507457143439361,0.175
1381507875277828096,-0.1388888888888889
1381509027385929728,0.13636363636363635
1381510172783206404,0.0
1381511673597493248,0.4333333333333333
1381512545660510209,0.4296875
1381513058665820168,0.0
1381513914052177923,0.08877840909090907
1381515579023056898,0.8
1381516956545687552,-0.15
1381517339703701506,0.0
1381517832895098882,0.0
1381518962056433681,0.5285714285714286
1381519577792843777,0.5285714285714286
1381520141436006407,0.5285714285714286
1381520545792024579,0.0
1381521483437023232,0.0
1381521862841102336,-0.125
1381522820681859074,0.5
1381523872093073408,0.0
1381526924162371585,0.0
1381527522043551748,0.0
1381528030397542402,0.06666666666666668
1381531319419699200,0.5083333333333333
1381531561254813698,0.0
1381531880919474177,0.4166666666666666
1381532036620500993,0.0
1381532052864913411,0.0
1381532057302573061,0.1
1381533082663198723,0.2152777777777778
1381533948182884352,0.0
1381535409532858369,0.5
1381535675749650433,0.4611111111111111
