1368791287768481800,0.0
1368793616269766658,0.11363636363636365
1368793617356058626,-0.7
1368796667256975364,0.0
1368802061136113667,0.35
1368802443363053570,0.25
1368803553226096640,0.053282828282828286
1368806197638307843,0.25
1368807325226696706,0.375
1368808455994150914,0.5
1368809087639515138,-0.2
1368809088826576900,0.0375
1368813965883494404,0.0
1368815221599592448,0.36666666666666653
1368816215884521472,0.05000000000000002
1368816286357131264,0.5333333333333333
1368818497887830017,0.13636363636363635
1368818527671480321,0.1
1368818843821432832,0.3666666666666667
1368818852918886402,0.0
1368820911844032513,0.0
1368821297879212032,-0.25
1368821672959037446,0.0
1368823560270090244,0.2611111111111111
1368823561511727110,0.0
1368823562753114112,0.2728571428571428
1368823686946426880,0.2911458333333333
1368827608591433729,0.13636363636363635
1368828285325508608,0.4833333333333333
1368829228838363136,0.0
1368829598151012353,-0.1555555555555556
1368832458054115330,0.0
1368832839161155591,0.0
1368833202404663298,0.0
1368833563232145410,0.0
1368835903414628352,0.0
1368836966868000777,1.0
1368837147910868993,0.175
1368837591840157700,0.4333333333333333
1368837608399310852,0.13958333333333334
1368837660857499649,0.8125
1368839036396204035,0.03333333333333333
1368839037566423043,-0.02083333333333334
1368840597629325312,0.25
1368841674743504898,0.17777777777777778
1368842314169323522,0.375
1368843379006730240,0.0
1368843517242576896,-0.04603174603174603
1368844219843026945,0.0
1368845218011824129,0.13636363636363635
1368845885929517056,0.016666666666666666
1368846590232829953,0.5
1368849496898158592,0.0
1368851505080643584,0.0
1368851697112657922,-0.1
1368852553841119233,0.024999999999999998
1368853380899147777,-0.05555555555555555
1368853382736220162,0.2611111111111111
1368853524008820738,0.5
1368854137073528835,0.18333333333333326
1368854172368519171,0.0
1368854539407945728,0.4
1368857116811927552,0.056250000000000015
1368861702482198528,-0.07777777777777779
1368862325067804679,0.43333333333333335
1368862330444988418,0.175
1368864195773669376,0.4
1368864389017796608,0.5
1368864954669883397,0.390625
1368865484360257537,-0.05
1368866355399827459,0.15
1368868227812532225,0.0
1368868230463447040,0.43333333333333335
1368868341662834688,0.13333333333333333
1368872362435837952,0.11666666666666667
1368872424805130245,0.08520408163265306
1368873076109287427,0.2
1368875639261048835,0.0970703125
1368876283053105157,0.5
1368876618639433728,0.0
1368878248306872322,1.0
1368880101132275715,0.0
1368881287394656262,-0.5
1368881721484189696,0.0
1368882955913859076,-0.1
1368882962146549767,-0.037500000000000006
1368884584683823105,0.075
1368886567809519619,0.0
1368887525633388546,0.4
1368887664225751041,-0.3333333333333333
1368888389928329216,0.8
1368889230638936066,0.0
1368890252119531521,0.0
1368891885775773698,0.5
1368894451964329984,0.0
1368896438042652675,-0.05
1368897924030201863,0.4166666666666666
1368897925955260417,-0.075
1368900688277889024,0.3666666666666667
1368901897759887363,0.0
1368903459278262272,-0.2962962962962963
1368903883511263233,0.7
1368904888701362180,-0.2722222222222222
1368904997723865089,-0.09375
1368909445326069761,0.0
1368910348527562766,0.33
1368912517985013766,-0.03333333333333333
1368912754887757824,0.0
1368913054486913024,0.0
1368913279532208131,0.0
1368914579301036035,0.0
1368914954133331968,-0.125
1368914979529887750,0.0
1368915113860886529,0.59765625
1368915412251930629,0.5
1368915993133735940,0.033333333333333326
1368917093094223875,-0.16666666666666666
1368918766063599616,0.5
1368918848062115844,0.6000000000000001
1368921763049058310,0.0
1368922043304001536,0.4
1368922647338381312,0.0
1368923159513210880,-0.023263888888888896
1368923556977930240,0.25
1368923624015622146,0.0
1368923861664817158,0.0
1368923940828119052,-0.1555555555555556
1368924135749918721,0.3571428571428571
1368924632959643652,0.06818181818181818
1368924648985989127,0.12
1368925105611550721,0.5
1368925783922778119,-0.04166666666666666
1368926201302061056,0.5
1368926222512648195,0.0
