1386909740307927045,0.13636363636363635
1386910368019095552,-0.1153846153846154
1386910941745455105,0.8
1386912042095886337,0.15454545454545454
1386913612376285184,0.0
1386914877260722180,0.10555555555555557
1386914895287832576,0.0
1386914896466509826,0.0909090909090909
1386914897649278978,0.1
1386915885533646852,0.0
1386918257978925059,0.075
1386918800025661442,0.075
1386921519432048640,0.0
1386922145645740033,0.0
1386923575030865921,0.0
1386923733886058498,-0.335
1386924219955560450,0.0
1386925526049243137,0.14285714285714285
1386925642260811778,0.2958333333333333
1386927231818158081,0.0
1386929016784015368,0.8
1386929155023966209,0.11666666666666667
1386929621795368961,0.2340909090909091
1386929624630759424,0.375
1386930034477342721,0.0
1386930882276040704,-0.6999999999999998
1386931141857275904,-0.07142857142857142
1386934896338382848,0.15000000000000002
1386935035601702912,0.25
1386935042606129153,0.25
1386935049702965249,0.13636363636363635
1386937548061044736,0.0
1386940082230333447,0.0
1386941143980646406,0.0
1386942828157317121,0.0
1386944037287038984,0.0
1386944473381302273,0.0
1386944839741108224,-0.1
1386945853353467905,0.0
1386946063064616960,0.0
1386947358852747264,0.0
1386947498548342784,0.5
1386947977487413251,0.5
1386948849621737478,0.2272727272727273
1386951193759473664,0.32
1386952472434937863,0.15833333333333333
1386953516493770755,0.0
1386953583602642948,-0.16666666666666666
1386957119354777600,0.0
1386959942511337474,0.03333333333333333
1386959944545566731,-0.03571428571428571
1386960585720573956,0.0
1386961018526502912,0.46875
1386962082470400006,0.25
1386962103060283394,-0.0625
1386962400470093825,0.0
1386962899923570690,0.0
1386964473366282242,-0.03333333333333333
1386964475119489028,0.17142857142857146
1386965898737631232,0.0
1386969886069493762,0.0
1386970513310773251,0.0
1386971685459415042,0.0
1386973038747394052,0.0
1386975041523388417,0.08333333333333333
1386975043297497090,-0.011111111111111118
1386975046099300359,-0.125
1386975883630632966,0.0
1386976053835431939,0.0
1386976669618036738,0.0
1386977904580612099,0.0
1386979080617267200,0.75
1386979702057836548,0.0
1386980694270914566,0.11363636363636365
1386980775334006789,-0.5
1386981557202825222,0.0
1386982495762075652,0.13636363636363635
1386983315434098693,0.0
1386985626734452738,0.5
1386989375800680449,0.13636363636363635
1386989662539943941,0.0
1386989668537802752,0.0
1386990696389808128,0.0
1386991879602929667,-0.05
1386992306704683013,0.5
1386993509446651905,0.0
1386994363985760257,0.625
1386994937724559360,0.25
1386998246145503235,0.0
1386999467379855362,0.0
1387000907381026817,0.1125
1387001867910017029,0.0
1387002291992109059,-0.04375000000000001
1387003357135478786,0.0
1387003432704389125,0.0
1387005503650205704,0.0
1387005503679569921,0.0
1387005506116481027,0.21545454545454548
1387006902543044609,0.34375
1387007592161890304,0.0
1387007953505591300,0.0
1387008401016647684,0.0
1387009024369971203,0.0
1387009259838353410,0.0
1387014178381066244,0.0
1387014488596090880,0.0
1387014566110896135,0.2465909090909091
1387014623543574530,0.0
1387015063500824581,0.0
1387017204835573768,0.13636363636363635
1387017565206163461,0.1875
1387018736771682309,0.625
1387019536407228418,0.0
1387019591788875778,0.0
1387019717588574222,0.0
1387020611990343685,-0.040909090909090916
1387021410019823616,0.0
1387022015790567435,0.4000000000000001
1387022511506960384,-0.009595959595959616
1387023298555523077,0.13636363636363635
1387024121876254720,0.0
1387024600769388544,-0.2
1387025367588687877,0.0
1387027143926816771,0.0
1387027422541930496,-0.07777777777777779
1387028408228536324,-0.06666666666666668
1387029385937571842,0.1
1387030287771586565,0.25
1387030289084416004,0.16098484848484848
1387030501681156100,-0.12
1387030514960199681,0.0
1387032004248563712,0.640625
1387032165821648902,0.375
1387032553723469827,0.40625
1387034326303391745,0.45
1387035444576092162,0.0
1387035455430922249,0.20833333333333331
1387035456781520900,0.38
1387035752475856897,0.058333333333333334
1387036402286792704,0.0
1387036486214815753,0.0
1387037459662315525,-0.1
1387037970813710343,-0.3125
1387038001641910282,0.04166666666666666
1387038587187863552,-0.1
1387039300261273607,0.2
1387040238745227264,0.0
1387040537543200773,0.475
1387041645258973194,0.0
1387042406202179594,0.45
1387043563846832138,1.0
1387043768516243461,0.0
1387043806848065540,0.08
1387044018891026441,0.45
1387044896641413126,0.0
1387045114220990464,0.05
1387045931133009921,0.0
1387046011252576258,0.18666666666666668
1387046759545786370,0.5
1387046767389143051,-0.25
1387046789539237893,0.18666666666666668
1387046899522310150,0.2273809523809524
1387047099263438853,0.5
1387047354826584064,0.375
1387048075051421703,0.1787878787878788
1387048408322494469,0.0
1387048560525414406,0.0
1387050059179520013,-0.08121212121212122
1387050118679990278,0.0
1387050416525889540,-0.0062499999999999995
1387050429721186304,0.38
1387051178299576330,1.0
1387051463327715328,0.0
1387051695822184452,-0.15625
1387052762215682050,0.26666666666666666
1387054140291878921,0.16193181818181818
1387054385193267201,0.05
1387054540285825026,0.5
1387054976988442634,-0.125
1387054979995758596,0.25
1387055336813596673,0.13636363636363635
1387055878117892096,0.05
1387055957444755461,0.0
1387056699459227650,0.3
1387057124316831746,0.0
1387057129027211264,0.3833333333333333
1387057293485699074,0.05
1387057714635755520,0.0
1387059592010600454,0.14893939393939393
1387060125857374218,0.0
1387060244455452677,0.13636363636363635
1387060977292627971,0.0
1387061458320728065,0.3
1387061495284989958,0.2
1387061535378444292,0.16429924242424246
1387063286949163016,-0.1
1387063575441719298,0.0
1387063649655824384,0.0
1387064008511950848,0.225
1387064011296968708,0.2681818181818182
1387064264813281280,0.5
1387065518490746884,-0.10714285714285716
1387065519707025408,0.1875
1387065520961191939,0.06944444444444442
1387065980241784834,0.2
1387067399774552064,-0.1
1387067490862346241,-0.02083333333333333
1387068069386784773,0.11333333333333333
1387068305303752717,0.2766666666666667
1387068355178385408,-5.551115123125783e-18
1387068689258672128,0.5666666666666668
1387068773144809472,0.13636363636363635
1387068835942043653,0.5625
1387069727420387328,0.4454545454545455
1387070046409691138,0.0
1387071287483199494,0.0
1387071638416539650,0.0
1387073067289956358,0.5
1387073490415616001,0.5
1387073637212168196,0.0
1387074223072550916,0.2
1387074980890951685,0.0
1387075261791883268,0.0
1387076444837273601,0.4
1387076475635990533,0.0
1387077305458053127,0.5
1387077560903757826,0.0
1387077896334811138,0.5666666666666668
1387078088740245506,0.15
1387078148617949194,0.0
1387078879563685890,-0.1
1387079105573703684,0.35
1387079331160018946,0.5
1387079641895157763,0.125
1387080029939634177,0.85
1387080308927860737,0.0
1387080622619783171,-0.16666666666666666
1387080631629225985,0.012500000000000013
1387080742639783941,0.0
1387080743797420033,0.10727272727272727
1387081028066586624,0.0
1387081137919459329,0.0
1387081478249529345,0.0
1387082051275350016,0.23333333333333334
1387082229776633856,0.25
1387082440703840259,0.0
1387084054487515138,0.0
1387085043491803144,0.7
1387086587654180866,0.48
1387087083076980737,0.19227272727272726
1387087656144629761,0.45
1387087699929010176,0.5
1387088299081170945,-0.1125
1387089498815795203,0.0
1387089682513731587,0.13636363636363635
1387090059577331715,0.0
1387090225663516672,-0.6
1387090233217400834,0.0
1387090319343341571,0.04166666666666666
1387090567352381441,0.4
1387090687611580416,0.35
1387091956875022342,0.0
1387092199230173188,0.0
1387092379367182336,0.0
1387093469336846344,0.18434343434343434
1387093988562194432,0.5
1387094203914547200,0.0
1387094476699488258,0.5
1387094520576184322,0.0
1387095651259912196,0.0
1387095712832262145,-0.1
1387095721422123012,0.1
1387095990860009474,0.0
1387097227525427201,0.0
1387097766166515713,0.0
1387097993250213888,0.23977272727272725
1387100779635527683,0.0
1387101128001679360,0.0
1387101309883535361,0.12083333333333332
1387101501160632336,0.5
1387101755813421058,0.13636363636363635
1387102707702501381,0.0
1387104208466456578,0.43333333333333335
1387104283192086535,0.20000000000000004
1387104844855480321,0.0
1387105339858984960,0.0
1387105414907633664,0.0
1387105955972894723,0.15000000000000002
1387106136151580672,0.425
1387107101906903040,0.0
1387107477951586311,0.08035714285714286
1387108196980969474,0.5
1387108236113842178,0.0
1387108668819353603,0.0
1387109305183129605,0.0
1387109687183609862,0.0
1387110591060393989,0.0
1387110810565054464,0.6
1387110827644182536,0.125
1387111693214371842,0.0
1387112905305300999,0.5
1387113077368233984,0.10416666666666666
1387113750956625925,0.0
1387114056646074371,0.0
1387114361852989448,-0.1
1387114844013404172,0.2671428571428571
1387115309144764417,0.5
1387115365331734528,0.0
1387115545938513929,0.075
1387115711445839879,0.0
1387115864869244928,0.0
1387116854817165313,0.16666666666666666
1387116855114932225,0.4375
1387116922303655941,0.7
1387117291486261256,0.5
1387117580184293384,0.0
1387117804957089795,0.14936079545454548
1387117957671657472,0.5
1387119399316836357,0.0
1387119643647696896,0.09666666666666666
1387120371153862662,0.5
1387121084479070209,0.5
1387121117458882560,1.0
1387121324917608450,0.5
1387121484217286658,0.5
1387121706087636992,0.25
1387121921150623753,0.390625
1387122458830852099,0.0
1387123070415122434,0.0
1387123679465639938,0.14285714285714285
1387123894805417984,0.0
1387124235366146049,0.0
1387124399841501187,0.0
1387124915527028737,0.0
1387125400128548866,0.0
1387125414779265024,0.028571428571428564
1387125915231031297,-0.004545454545454547
1387125917013577729,0.0
1387126390055653388,0.0
1387126926515445760,0.03333333333333333
1387127056853467139,0.15
1387127064352804866,0.0
1387127506042556422,0.5
1387127661378551816,0.0
1387128159829512193,0.5
1387128661959233539,0.1642857142857143
1387128786198712321,0.19204545454545446
1387129025668075521,0.5
1387129170019315714,0.125
1387130034159185921,1.0
1387130707995029504,0.0
1387131214797049857,0.0
1387131718436409344,0.0
1387131929774809089,-0.05
1387132391576137729,0.0
1387133105321005062,0.0
1387133406392246273,0.5
1387133571672920067,0.0
1387133782814195713,0.0
1387134428586074115,0.0
1387134975242342403,0.5
1387135547756335107,0.0
1387136250138796032,0.3125
1387136434277134344,0.045000000000000005
1387136492573655041,0.875
1387137899498459136,-0.05
1387138227388174339,0.5
1387138453406588928,0.5
1387138529545777154,0.14583333333333334
1387138926897414153,0.6666666666666666
1387139256657666052,0.0
1387139735337021445,0.15833333333333333
1387139851342925824,0.5
1387139853771415552,0.5666666666666668
1387140065374220289,0.3
1387140950133252103,0.25
1387140975991037952,0.45
1387141135529697282,0.05
1387141147680657408,0.0
1387142413081202695,0.45
1387142812831997953,0.0
1387143108584902659,-0.2
1387143509157695490,0.0
1387144156791721985,0.0
1387144315193856000,0.13636363636363635
1387145174426394627,0.0
1387145315866710019,0.640625
1387145481109741572,0.5666666666666668
1387145701956538372,0.35
1387145841530527744,0.0
1387146163766370314,-0.14204545454545456
1387146206900535302,0.075
1387147135582445568,0.0
1387147344949481472,0.0
1387148283701772290,-0.19444444444444448
1387148569606443009,0.0
1387149688311226368,0.0
1387150072127713283,0.0
1387150238889046017,0.0
1387150335706157060,1.0
1387150556590788608,0.4055555555555556
1387150743816179712,0.03333333333333333
1387150829719674880,0.0
1387150924548763648,0.0
1387150929951182861,0.25
1387151162508414977,0.5
1387151358747299840,0.275
1387151494651293700,0.08051948051948052
1387152639893204993,0.0
1387153216375115781,0.0
1387153478418640903,0.0
1387153850704953347,0.0
1387154000445775877,0.0
1387154318722179074,0.5
1387154645563412483,0.3035714285714285
1387154728589557762,0.0
1387155121939750912,0.0
1387155331914948608,0.0
1387155638187225093,0.5
1387155855217500172,0.2416666666666667
1387156228439109634,0.0
1387156236357881862,-0.2444444444444445
1387156237930754048,0.2393939393939394
1387156239621058560,0.1
1387157011175907331,0.0
1387157366089547777,0.6708333333333334
1387157845280534534,-0.05000000000000001
1387157853547286530,0.45
1387159663427395584,-0.3625
1387159917312712707,-0.2
1387160800066904067,0.13636363636363635
1387161073002889227,0.5
1387161984760565765,1.0
1387162034240823298,0.0
1387162313719836672,0.640625
1387162510990581763,0.0
1387163032971661313,0.0
1387163170733756416,0.0
1387164817656487938,0.0
1387167286063026176,0.6000000000000001
1387167586283102209,0.2875
1387167805188055044,0.0
1387167834615205891,-0.3
1387167945973977091,0.0
1387168966297067524,0.4833333333333334
1387170610090962950,0.0
1387171006628999170,0.0
1387171745619009542,0.0
1387171746055290880,0.0
1387171972153364483,0.640625
1387172376337596417,0.425
1387172457459580929,0.0
1387172492435812354,-0.125
1387172497850736641,0.0
1387172970062225413,0.5
1387173037154488323,0.25
1387173065096761347,0.5
1387173180545056768,0.36818181818181817
1387173391484932097,0.0
1387173809900244992,0.5
1387174273916231688,0.35
1387174618272763910,0.0
1387175551320920067,0.4527777777777778
1387175979504869380,0.0
1387176552400629760,0.15
1387176773176086529,0.15833333333333333
1387177631423008768,0.0
1387177705058279424,0.0
1387179603718987781,0.35
1387179704902295552,0.0
1387179807738368001,0.390625
1387182200974680065,0.0
1387183079249256450,0.5
1387183304198082561,0.0
1387184326215831553,0.0
1387184925779009542,0.4333333333333333
1387186859583881216,0.3
1387186895302447104,0.5
1387189207983017984,0.0
1387190146781655048,0.0
1387190345750913024,0.03333333333333333
1387191431350083587,0.3125
1387192616702418946,0.0
1387193180370743296,0.3333333333333333
1387193219235078144,0.3333333333333333
1387193259844194306,0.125
1387193976273448966,0.625
1387194555699662851,0.5
1387196507493789700,0.5
1387196508785635331,0.3333333333333333
1387197734168506372,0.0
1387198366162034688,0.0
1387198517937016835,0.13636363636363635
1387199531943485440,0.5
1387199686348525569,0.4520833333333333
1387199750517280775,0.4520833333333333
1387201891789021185,0.0
1387203295450521603,0.3220982142857143
1387203493912477700,0.07083333333333333
1387204940007976960,0.875
1387205464450998277,0.06818181818181818
1387205846707412999,0.0
1387206003532476423,0.11666666666666665
1387206566256984066,0.0
1387207204814561282,0.0
1387208292364128268,-0.8
1387209455515930626,0.8
1387209679294582786,0.0
1387210562459820033,0.075
1387211227944787970,0.24166666666666664
1387211880071000070,0.06999999999999999
