1394154240726216710,0.25
1394158092506570754,-0.1
1394159023382056960,0.0
1394165657332289538,-0.08333333333333333
1394166300033708034,0.011111111111111113
1394166307055050753,-0.011111111111111113
1394166312511832064,0.0
1394166702104104961,0.4
1394170322262372354,0.0
1394171002284920834,0.0
1394171867125231616,0.0
1394172485109571585,0.0
1394173270648369153,0.15
1394174421787623425,0.4125
1394174657805357057,0.0
1394174703707725825,0.4302083333333333
1394175457029984258,0.0
1394176119725727745,0.4
1394176309698387974,0.0
1394177013490065408,0.2130681818181818
1394177704992382981,0.0
1394178518234275841,0.0
1394178969184964609,0.5
1394179812940451843,0.0
1394179937897091072,0.2272727272727273
1394181024100220932,0.4
1394181149665095685,-0.05
1394181167214055428,0.0
1394181557217337344,-0.8
1394184808700518400,0.0
1394185475838005250,0.17857142857142858
1394186451202490369,0.15454545454545454
1394187830801309700,0.0
1394188302648057857,0.0
1394188330443571201,-0.7
1394188336437153793,0.0
1394190715127681024,0.4333333333333333
1394190749495963649,0.0
1394196132406861831,0.03333333333333335
1394196137913970692,0.11111111111111112
1394197271785263104,0.0
1394197281490890752,0.1
1394197699122061312,0.7
1394198048117514241,0.0
1394198139897221120,0.0
1394198168338898944,0.525
1394200282385379330,0.1590909090909091
1394200485427654657,0.35
1394200851850350592,0.0
1394202996440018944,0.0
1394203211830075393,0.0
1394206069002444810,0.0
1394206071812624384,0.3
1394206314331447296,0.0
1394208577900793857,0.13636363636363635
1394208579930836995,0.0
1394209586769403907,0.3
1394211229573402624,0.25
1394211579785359361,-0.1
1394212303172775936,0.0
1394212357560147971,0.4
1394214075865960451,0.625
1394214594344849408,0.0
1394215381573595139,0.0
1394215384434184193,0.0
1394215696347897858,0.0
1394217309481279491,0.2833333333333333
1394217655603585029,0.5
1394217659416207360,0.5
1394217672917884934,0.14583333333333331
1394218209197400066,0.5
1394218281955954689,0.2875
1394218736824066050,0.25
1394218771133308930,0.0
1394219167088209922,0.0
1394220666698702849,-0.2
1394221041195442178,0.0
1394221045729566720,0.0
1394221642004369410,0.0
1394222044385009664,0.0
1394222955660386307,0.1
1394223725470490624,-0.1
1394224531468869635,0.0
1394224608858025986,0.0
1394224692286746624,0.0
1394225479465451521,0.05
1394225573984100352,0.1777777777777778
1394226199652540418,0.06363636363636363
1394229878736760832,0.875
1394234433004265473,0.85
1394234981820551174,0.35
1394236215302541316,0.07777777777777778
1394237012480253955,0.3375
1394238023743639559,0.0
1394240697428021248,0.0
1394241547986640897,-1.0
1394241548259250179,0.05833333333333333
1394241562914086914,0.0
1394241565460029441,0.25
1394244082449326080,0.0
1394244116553240579,0.640625
1394245120518594562,0.265625
1394248325931667465,0.0
1394248863796453378,0.5
1394249236171083777,0.4
1394250347170856962,0.0
1394250452494028802,0.0
1394252262697050116,0.0
1394252905763377152,0.09943181818181818
1394254391805321227,0.0
1394254540430512136,0.0
1394256405729734662,0.0
1394256407260798976,0.05000000000000005
1394256897381781506,0.0
1394257256540147714,0.0
1394260364750200834,0.35
1394261237450543108,0.20182291666666669
1394261730264551425,0.0
1394261925035266060,0.0
1394261948657774599,0.0
1394262028462694408,0.0
1394262944335024135,0.0
1394262951683526658,0.0
1394263376113582083,0.0
1394263801680351232,0.07878787878787878
1394265075276521477,0.33333333333333337
1394265421658968065,0.7
1394266074489790468,0.03333333333333333
1394267494693621761,-0.05
1394268068486995972,0.625
1394269674985213953,0.0
1394269991793401862,0.0
1394269997686345728,0.0
1394270070189158401,0.5
1394270132441128963,0.0
1394270210434256897,0.2272727272727273
1394270242667438081,0.0
1394271372403089415,0.08035714285714285
1394271375548837904,-0.1
1394271499452928005,0.3416666666666667
1394271855062757378,0.0
1394271982896680963,0.0
1394273833108983815,0.0
1394275588672790532,0.125
1394276092823805953,0.5
1394278294598598657,0.0
1394278783088152576,0.125
1394278918132142090,0.0
1394279009291210755,-0.1125
1394279628987011080,0.5
1394280057200283665,0.06818181818181818
1394280118219051017,0.0
1394281567724314628,0.0
1394282058747285507,0.5
1394282153316397060,0.1787878787878788
1394282710303219714,0.24365079365079365
1394283553236475909,0.5666666666666668
1394283830282887168,0.20833333333333331
1394284082763157512,0.0
1394284557592104961,0.6
1394284588596269062,0.0
1394285009050165252,0.4
1394285163031547912,0.525
1394285503541923841,0.0
1394285636656500739,0.5
1394286021576204288,0.0
1394286359582371845,-0.15454545454545454
1394287737407221760,0.5
1394287949685141505,0.0
1394288118665080836,0.5
1394288369253830660,0.5666666666666668
1394288731402743812,-0.078125
1394290806689763330,0.0
1394291161213415432,0.07424242424242422
1394291443481645060,-0.5
1394291612017205252,-0.07142857142857142
1394293448627429380,0.385
1394293544328732672,0.0
1394293878891630601,0.20833333333333331
1394294911118168066,0.625
1394296408715325445,0.640625
1394296827093024768,0.0
1394297424164786180,0.2272727272727273
1394298271951200258,0.0
1394301167853727744,0.5
1394301172555689989,0.0
1394301353451823104,-0.025
1394301566316793865,0.3375
1394301971373375491,0.11666666666666667
1394302030097920002,0.0
1394302525378080768,0.0
1394303307733110785,0.5
1394303470023360514,0.0
