1382554062088933380,0.7
1382556888928186369,0.13636363636363635
1382557126015512576,-0.1
1382558220418494464,0.0
1382559582434648067,-0.1
1382559951772479488,0.0
1382560202151514114,0.0
1382560349010952193,-0.03333333333333333
1382561208348250117,0.5
1382562097775611905,0.2954545454545455
1382562865794678785,-0.025
1382564108524875776,0.0
1382564984501129219,0.11249999999999998
1382567124825038850,0.25
1382567873294442500,-0.0625
1382568331513786370,0.13636363636363635
1382569819237666816,0.0
1382569951593000966,0.03333333333333333
1382570142207340545,0.0
1382572040645873678,0.0
1382572657200164865,0.05
1382573630115225600,0.13
1382575047210983425,-0.6
1382575048452497410,0.0625
1382576566526349320,0.16666666666666666
1382576683488665603,-0.4777777777777777
1382576685929746432,-0.2126623376623377
1382576949017513984,-0.025
1382578199217917953,0.0
1382580085601886214,0.0
1382580720783167492,0.0
1382583857275281413,0.0
1382584261270773763,0.0
1382584491206537222,0.15625
1382584862138191876,-0.029166666666666667
1382584864487010305,-0.029166666666666667
1382586240604663809,-0.1
1382589314027048960,0.8
1382589409460068353,0.0
1382589499536990209,0.0
1382590064635613186,0.2337662337662338
1382593708244144128,-0.010101010101010102
1382595316612927488,0.5
1382595456048394241,-0.1
1382596065711460355,0.1
1382597330621194240,0.06818181818181818
1382597828141191170,0.2
1382598678544674816,-0.13333333333333333
1382598840688136192,-0.009999999999999998
1382602102803894273,0.0
1382603303746359300,0.2857142857142857
1382603931927347202,-0.1
1382604815201624064,-0.2
1382613910965026816,0.0
1382614056746450947,0.0
1382615691535126528,0.3333333333333333
1382616955601920001,0.0
1382617958002819072,0.25
1382617994686238720,0.15000000000000002
1382618015058038786,0.0
1382618836621348869,0.0
1382621477673914369,0.0
1382623006774624261,-0.08333333333333333
1382623874236354561,0.0
1382624021053775874,0.0
1382624073310670848,0.0
1382624675096784896,0.0
1382625371452022788,0.5
1382626905229119496,0.2
1382628027645849603,0.0
1382628400431452161,0.425
1382629846157717506,0.0
1382630667423522817,0.3
1382631491851673600,0.5
1382632056622968835,0.1
1382632451512602624,-0.1
1382632607104503809,0.22443181818181815
1382634439470051330,0.0
1382634476258271235,0.03333333333333333
1382635819475771398,0.0
1382638171729498114,0.640625
1382638468342304770,0.0
1382638943074603009,0.08214285714285716
1382639610505744385,0.16666666666666666
1382640736819040267,0.0
1382640759325736962,0.11666666666666667
1382642190220812292,0.0
1382645141677084674,0.2
1382646233425190912,0.25
1382648035864285186,0.0
1382648160594534403,0.35000000000000003
1382648497816567809,0.5
1382650549254774785,0.13636363636363635
1382650607291531266,0.0
1382650984761987072,0.6
1382652559563788290,0.6
1382652738232668161,0.25
1382652788585291779,0.54375
1382655701781151746,0.125
1382656814404177920,-0.43333333333333335
1382657269138128905,-0.2625
1382657518908944388,0.03499999999999999
1382659981581774850,0.1875
1382663768946184194,0.25
1382664668259381250,0.0
1382665188005007360,0.0
1382665275519115268,0.11363636363636365
1382665294292910086,0.17
1382665383987974151,0.6000000000000001
1382665711382892546,0.78125
1382667087244632070,0.25
1382668296378454016,0.0
1382668303705862144,-0.14583333333333334
1382668315500314630,0.5
1382668613178511362,0.05
1382671507374153732,0.0
1382671516278558721,0.6
1382671690660925450,0.0
1382671784579723264,0.5
1382672629233020933,0.0
1382672757842968578,0.0
1382673935003705344,0.125
1382673995850465282,0.0
1382675539773775883,0.5166666666666666
1382675578118045696,0.03333333333333333
1382677222918602754,-0.1
1382677603262242820,0.4
1382678109154025473,0.0
1382678757526306823,0.5
1382679572769075203,0.7
1382679688062009345,0.0
1382680520983674880,0.5666666666666668
1382681129631715329,0.0
1382681304060289035,0.0
1382681496096489477,0.12916666666666668
1382681507244830725,0.0
1382681606280732677,0.3
1382682641535672325,0.4
1382682707470131200,0.4
1382684903905591300,0.0
1382684965607862276,0.3125
1382685436254986242,0.5
1382685488461475841,-0.15
1382685668300701698,-0.02453703703703704
1382686331877351429,1.0
1382686576883425285,0.0
1382686940697284611,0.3
1382687222516842498,-0.0851851851851852
1382687266213011457,0.0
1382687995745214468,0.25
1382688052905005057,0.0
1382689000440229891,0.0
1382689812373716999,-1.0
1382689856271364097,0.0
1382690871922024448,0.0
1382691076297924608,0.2142857142857143
1382692292918714371,1.0
1382692609425076230,0.5
1382693011117776902,0.27083333333333337
1382693488140111884,0.0
1382694165855752204,-0.125
1382694202816004097,0.4833333333333334
1382695751558561806,0.25
1382697205572730886,0.2333333333333333
1382697228633006081,0.2604166666666667
1382697358773866507,0.0
1382697362414575617,0.36666666666666653
1382697935788445696,0.5
1382699088802635777,0.0
1382699132142428165,0.0
1382699329148891139,1.0
1382699584154177549,0.5666666666666668
1382699667117514770,0.0
1382700870949801995,0.0
1382701023983251456,0.0
1382701300698247169,-0.0625
1382701410081460226,0.0
1382702554631536653,0.5
1382702760756383744,0.5
1382703102017556484,0.55
1382703157176889353,0.4833333333333334
1382703242363158538,0.0
1382703621075304455,0.5
1382704040023363594,0.5
1382704845069684736,0.3333333333333333
1382705508482756615,-0.0857142857142857
1382705513633357827,1.0
1382705605706723331,0.0
1382706693625294848,0.13636363636363635
1382706852459339798,0.0
1382706922399408130,0.13636363636363635
1382707224762576899,0.4666666666666666
1382707384552804352,0.30517578125
1382707929162391563,-0.07142857142857142
1382709059871150081,0.0
1382709570108215299,0.0
1382709641197416451,0.5
1382710185521651715,0.0
1382710329856122884,0.2185606060606061
1382710410176974848,0.05000000000000005
1382710572714659841,0.0
1382711456030814209,0.3
1382711701879939076,0.5
1382712109587337227,0.0
1382712628183666696,0.13333333333333333
1382712839694012419,0.0
1382713047848947716,0.0
1382713654563414022,0.0
1382713843239985159,0.0
1382713882456817665,0.0
1382714023045595140,0.775
1382714060840390656,-0.060416666666666674
1382714242432954371,0.0
1382715453240344577,0.35
1382715700536430594,0.4427083333333333
1382715742802436097,1.0
1382716448112451588,0.640625
1382717299459649539,0.0
1382717620529500165,0.0
1382717680419962882,0.6000000000000001
1382718001548525568,0.5
1382718123002896390,0.0
1382718156938964994,0.5
1382719127064743939,0.0
1382719229607104512,-0.4
1382719830227243008,0.5
1382720456721981441,0.0
1382720664860119042,0.5
1382721458514886663,-0.18888888888888888
1382721608071008259,0.3340909090909091
1382721745023557634,0.03409090909090909
1382721908215488514,0.26666666666666666
1382722733629313027,1.0
1382722898591240193,1.0
1382722910419181568,0.24318181818181814
1382723289768816641,0.5
1382723943803543554,0.5
1382724227112054784,0.0
1382724515575304194,0.0
1382724698400772104,0.5722222222222223
1382725422425673735,0.0
1382726185294045187,0.4000000000000001
1382726222338150407,0.0
1382726981096116226,0.6000000000000001
1382728035170873344,0.5
1382728468769693699,0.390625
1382728586008817669,0.0
1382728697413705731,0.16666666666666666
1382728919153975303,0.0
1382729041153769475,0.0
1382729255709073413,0.5
1382729507832877057,0.0
1382729796879319048,0.40625
1382730740543188997,0.25
1382730904318185475,-0.1555555555555556
1382731150481715205,0.14285714285714285
1382731259751768065,-0.125
1382732474443132929,0.0
1382732961024385025,0.15000000000000002
1382732962496663554,0.07351851851851851
1382733063218597892,0.495
1382733137042608133,0.0
1382733185851682827,0.25
1382733624412418053,0.0
1382733665025675268,0.31666666666666665
1382733734919639041,0.35
1382739787120005125,0.0
1382744622129029123,0.0
1382746677107253249,0.0
1382765320759296000,-0.15972222222222224
1382765662548979715,0.0
1382765970117173257,0.05
1382766093584961537,0.05
1382766194827010048,0.05
1382767290882609158,-0.025
1382770179868884992,-0.2
1382776160518553600,0.054444444444444434
1382779299325902850,0.25
1382779317550125056,-0.125
1382779395757076482,0.0
1382779416808357890,0.03714285714285714
1382779502112108547,0.13636363636363635
1382779665287241730,0.0
1382780312216752128,0.3166666666666667
1382780426456952834,0.3125
1382780939189751810,0.0
1382781389922181121,0.04360269360269359
1382781688929873921,0.0
1382782111061475328,0.5666666666666668
1382782146700541956,-0.05
1382782321124839427,0.0
1382782448241668096,0.0
1382782719793397764,0.3125
1382783921612492801,0.0
1382784090965909507,0.3
1382784168279437314,0.0
1382784382486863873,0.0
1382784523667132417,0.284375
1382784564037226496,0.13333333333333333
1382784886969298944,-0.07942708333333333
1382785149255835653,0.0
1382785516433592321,0.4
1382786072795488256,-0.015151515151515154
1382786171521044481,-0.06666666666666668
1382786354787061760,0.2619047619047619
1382786467768901634,0.05
1382788060509831178,0.25
1382788143397679115,-0.234375
1382788462391140354,0.4833333333333334
1382789973452144661,0.0
1382790577419390976,0.0
1382790606821367811,0.5
1382791125300359173,0.0
1382791367470972929,0.5
1382791380448120832,0.5666666666666668
1382792018670211073,0.0
1382792111112687617,0.1
1382792496992940034,0.2619047619047619
1382792790908694530,0.5
1382792919220850688,-0.1
1382793461141749761,0.0
1382793770127781894,0.0
1382793933810327555,0.5
1382794631436324867,0.05
1382795156055789571,0.6
1382795322305388551,0.5
1382797095225028609,0.0
1382797389002465280,-0.1
1382798056521801735,0.26666666666666666
1382798900977831936,0.4666666666666667
1382799006426927105,0.3
1382799051846873088,0.0
1382799240947204098,0.18333333333333332
1382799375605276673,0.06439393939393939
1382799500104765441,-0.002170138888888895
1382799578513084417,0.0
1382799702157111298,0.278125
1382799796226850817,0.15416666666666667
1382800122749198337,0.0
1382800325053136902,0.0
1382801206528065537,-0.05
1382801467958956036,0.640625
1382802006239219722,0.18333333333333332
1382802113495932928,0.5
1382803362698174472,0.03727272727272727
1382803383552135169,-0.1
1382803725274603524,-0.07500000000000001
1382803914441981960,0.3273809523809524
1382803948315181059,0.5
1382805068357849091,0.0
1382805069855289349,0.06818181818181818
1382805071159730176,0.3666666666666667
1382805460600905728,0.0
1382805799337005056,0.4833333333333334
1382806051083350019,0.5
1382806093684903937,-0.1
1382806347511517185,0.640625
1382806368537563139,0.0
1382806468492070912,0.0
1382806519742226434,0.0
1382807936108429312,0.6
1382808287234596870,0.5
1382808701556322306,0.5666666666666668
1382809210467938304,0.35
1382809630481420289,0.640625
1382810094438473731,0.14285714285714285
1382810130324942848,0.0
1382810133873319936,0.14285714285714285
1382810550363635713,0.075
1382810761962037249,0.5
1382811296429658119,1.0
1382811944537661441,0.5
1382811984303845377,0.0
1382812195919106048,0.125
1382814261458608128,0.5
1382814763298615298,0.0
1382815137627738112,0.0
1382815171723337736,-0.1
1382815445170851841,0.4833333333333334
1382815507452088320,0.5583333333333333
1382815577366884354,0.27045454545454545
1382817025551081474,0.3333333333333333
1382817632932483073,0.13522727272727272
1382817974319411201,0.0
1382818157988085761,0.0
1382818256596140038,0.0
1382818377064910852,0.0
1382818589103722502,0.5
1382819055787196420,-0.15
1382820931245019139,0.0
1382823035439251456,0.0
1382823303199350789,0.0
1382823376423510017,-0.2
1382823641264492546,0.45
1382823985860186116,0.0
1382824289326440449,0.0
1382825327454429185,0.125
1382825330671378432,-0.13333333333333333
1382825491602698247,0.13636363636363635
1382825965533859840,0.04722222222222222
1382827387537158146,0.5
1382827845764800513,0.0
1382828104431771648,0.0
1382828354466811904,0.0
1382828520481574913,0.0
1382831006164586497,-0.075
1382831612660895744,0.875
1382831742164209667,0.0
1382831748732518408,0.1
1382831750389194754,0.2857142857142857
1382832839557779456,-0.125
1382836504062349313,0.2619047619047619
1382837338682851328,0.0
1382837599669166084,0.0
1382837654996324352,-0.05
1382837824576114689,0.0
1382838916646981635,0.5
1382839439668387842,1.0
1382839717624877056,0.5
1382839879474696193,0.0
1382840056184934401,0.0
1382840546197008385,0.4
1382840547455295492,0.25
1382840551079178242,0.2
1382840551372779521,0.0
1382840711121227780,0.5
1382841163036688394,-0.05
1382841268938498058,0.4833333333333334
1382841385800269829,0.0
1382841804576288768,0.4627604166666666
1382841888286277642,0.3416666666666666
1382844563287511042,1.0
1382845235638669314,0.2
1382845645371756548,-0.6354166666666666
1382845837181546496,0.17
1382847220639158276,0.3380952380952381
1382847221922627589,0.2916666666666667
1382847225751953412,0.0
1382847236912992256,-0.2126623376623377
1382848093742194689,0.08
1382848094946033664,0.0
1382849721325223942,0.0
1382851771475763203,0.225
1382851847979896832,0.0
1382852296002850821,0.5
1382852508607909892,0.0
1382852511980154881,-0.30000000000000004
1382852535082360836,0.0
1382853023286792192,0.0625
1382854559291355139,0.0
1382855599738736640,0.2444444444444445
1382855899677560838,0.0
1382855932028223489,0.5
1382856040694226949,0.5
1382858138492178433,-0.2013888888888889
1382858474724347908,0.125
1382858555997437954,0.0
1382858855927861249,0.5
1382860886763663363,0.640625
1382861634113265671,0.0
1382861689985527811,0.3
1382861931879530497,0.13636363636363635
1382862319215017984,-0.5
1382862763115089925,0.3
1382863182428000257,0.0
1382863193433788417,0.0
1382863194671091713,-0.0225
1382863195887439872,-0.09375
1382864210627993602,0.16
1382865464926228482,0.0
1382866221406720003,0.0
1382867234037530626,0.17045454545454544
1382868917777928199,0.0
1382871660177592325,0.3333333333333333
1382871928050962436,-0.2083333333333333
1382872362878636044,0.0
1382873388503404544,0.9
1382874634333294596,0.0
1382876046278733825,0.0
1382876993272827907,0.0
1382877024180527106,0.0
1382877769219010569,0.025
1382878552102604806,-0.4962962962962963
1382878556783525893,0.3499999999999999
1382880773607452673,0.4
1382881051983323137,-0.3
1382882073950638081,0.2272727272727273
1382882364271988741,0.0
1382882960173457408,0.0
1382883846249676807,0.15000000000000002
1382883903434674177,0.0
1382884848063238145,0.016666666666666666
1382885356719210496,0.0
1382887356965945349,0.0
1382888407412592642,0.13636363636363635
1382889685308039172,0.0
1382891118384214016,-0.12
1382893851497562113,0.0
1382893880564097030,0.25
1382894023078076419,0.0
1382894911029084167,-0.22083333333333333
1382894914854260740,0.0
1382897036261945347,0.31666666666666665
1382899439946264577,-0.25
1382900497539944452,0.15
1382900562128084993,0.19166666666666665
1382901209963593729,0.8
1382901382919770114,0.2111111111111111
1382901648406773761,0.0
1382903180833349633,0.0
1382903397603545090,0.0
1382904957272260608,0.0
1382906447407636483,0.0
1382907251929751552,0.0
1382907253200588800,0.06818181818181818
1382909147339923456,-0.13333333333333333
1382909747700002821,0.06000000000000001
1382910473767510023,0.875
1382911515183828993,0.1
1382911525178863616,0.0
1382912133197746177,0.325
1382913817940787201,0.0
