1372766799129767946,0.19090909090909086
1372769565432631303,0.0
1372773713528025092,0.0
1372775678580383746,0.0
1372775709664370690,0.75
1372776484444663818,0.8
1372777996935778309,0.14285714285714285
1372778090485534721,0.2265625
1372778370354737152,0.0
1372780255811792904,0.1
1372780257510526977,-0.05
1372781527906480135,0.1
1372783515780063244,0.0
1372783882999717893,1.0
1372784358306635780,0.17857142857142858
1372784986634350604,0.25
1372785792725123075,0.2575757575757576
1372786303016734725,0.025
1372786304245665795,0.026623376623376625
1372789523604676610,0.5625
1372790311026446345,-0.1346064814814815
1372790325526241282,0.0
1372790414080503814,0.4
1372790555193745415,0.0
1372790713335697408,0.0
1372791202370650113,0.0
1372791206636232711,-0.15000000000000002
1372793599117520900,-0.1
1372794102203383808,0.2
1372795238150860807,0.2575757575757576
1372795951300046855,0.0
1372796048033255431,0.0
1372796260340490242,0.0
1372797165467095041,0.0
1372798131008507908,-0.1
1372801019852169216,0.0
1372803410567733249,0.13636363636363635
1372805801144844289,0.0
1372809203962703876,-0.07979797979797981
1372809311316021248,0.4666666666666666
1372810582332559363,0.5
1372811759858372612,0.0
1372811827357347840,0.0
1372811950921543680,0.0
1372812609574014978,0.0
1372814919268237315,0.25
1372815125850124294,0.0
1372815254166601729,0.0
1372817079682875395,0.5
1372818508564754439,0.13636363636363635
1372823037012189186,0.0010101010101010073
1372823918311002114,-0.09374999999999993
1372824302383366145,-0.125
1372824305982083075,0.0
1372825808650207233,-0.46875
1372827446270074884,-0.46875
1372827484945752069,0.0
1372829128311865349,0.09666666666666666
1372829946087804928,0.15000000000000002
1372829956728709120,0.16
1372832059559927809,0.0
1372832725460193286,-0.15625
1372834488548433920,0.0
1372835006674997248,0.0
1372835385244581891,-0.4
1372836951729041408,0.2
1372838246036672512,0.0
1372841075203801089,0.0
1372841331542740992,0.5
1372842817001820166,0.0
1372843361716035587,0.0
1372845193372655618,-0.05
1372845787651117057,0.11875
1372848586447187975,0.0
1372848636170764289,0.02083333333333333
1372848991033982980,-0.25
1372849500046438405,0.125
1372850844857696268,0.5
1372850974226747396,0.25
1372851023484760064,-0.125
1372852511246327814,0.0
1372853621549793284,0.125
1372853623923740672,0.16666666666666666
1372855067670421505,0.0
1372855873769512962,0.0
1372857809440751617,0.05416666666666667
1372857839635591169,-0.2
1372858772784246788,0.125
1372860165326741505,0.16818181818181818
1372860403416502272,0.026530612244897955
1372863417279733762,0.0
1372863629431877633,0.6833333333333332
1372863656166236162,0.8
1372863741159702528,0.125
1372864026217156610,0.0
1372865767205654530,0.0
1372865985728892929,0.9765625
1372868331930198017,0.0
1372868553171345415,0.0
1372868836433747971,0.08125
1372868964515155971,0.0
1372869325615403013,0.0
1372869587637829637,0.4
1372870852778156036,0.2
1372871112741154817,0.0
1372871446129741824,0.707763671875
1372873276846968835,0.0
1372875262782709760,0.7
1372876393118273543,-0.016666666666666666
1372877203541725186,0.0
1372877254766694412,0.375
1372877269883060231,0.0
1372877340674506752,0.3333333333333333
1372877648783806467,0.0
1372877901872259072,0.25
1372878024916406273,0.0
1372878277568733192,0.25
1372880523740209155,0.25284090909090906
1372880795719720965,0.0
1372881405944942594,0.6
1372883943427477509,0.0
1372884300237053954,0.0
1372884576532623364,0.275
1372885581760401412,0.0
1372887189957279747,0.0
1372887843652001797,0.0
1372888696257720323,0.6
1372888849752363008,0.125
1372889265856782336,0.0
1372889830858878978,0.3928571428571429
1372893119503601665,0.05
1372893558039060488,0.0
1372893882325798919,0.25
1372894030619549699,0.05
1372894034100895746,0.12638888888888888
1372894262707113988,0.0
1372894522217164811,0.0
1372895864880963591,0.0
1372896141243789318,1.0
1372896601283432454,0.0
1372896730853744644,0.5
1372896967328591874,0.0
1372898328351014913,0.0
1372898793495031813,0.13636363636363635
1372899420732227586,-0.1
1372899966088282113,0.05
1372901756686974986,0.25
1372902872065699842,0.0
1372902955502825474,-0.012499999999999995
1372903028504858630,0.4
1372903975352078337,-0.1499999999999999
1372904065483616256,0.5666666666666667
1372904436067106843,0.3112244897959184
1372906506329415691,0.3
1372906575325667329,0.640625
1372907173974585345,0.0
1372907939707678723,0.3112244897959184
1372908006346792963,0.3112244897959184
1372908599714967555,0.275
1372908614864748546,0.09895833333333333
1372909209226940427,0.6
1372909245411299348,0.0
1372910306595377153,0.16666666666666669
1372910817692225536,0.3
1372910882066419716,0.25
1372911756381716481,-0.1
1372912186918600704,0.25
1372912377021095938,0.5
1372912460118769665,0.15
1372912754034536458,0.5
1372912759814324229,0.0
1372912763916349454,0.25
1372912898754887686,-0.1
1372913390566305796,0.5
1372913532539260930,-0.09375
1372913724391051268,-0.2309895833333333
1372913891164889088,0.5
1372914081523507201,-0.2
1372914114033459204,0.3787878787878787
1372914146618998784,0.5
1372914522416103427,0.3125
1372915087191592967,0.5
1372915355836895239,0.25
1372916121607675908,0.8
1372916497626980354,0.5
1372918352545513477,0.315
1372918381670592515,0.0
1372918394694041607,0.45
1372919026641346562,0.6000000000000001
1372919030646939653,0.640625
1372919065337950209,0.5
1372920034176110592,0.5666666666666668
1372920410279268352,0.14285714285714285
1372920751444029440,0.26666666666666666
1372922066102480897,0.13636363636363635
1372922314069712899,-0.0625
1372922446081224706,0.6
1372922959304740874,0.0
1372923066582323203,0.0
1372923467524235271,-0.5018717447916667
1372923831631847430,0.1
1372923972283629571,0.0
1372924090449756162,0.03333333333333333
1372924535046082567,0.0
1372925093395894275,0.13636363636363635
1372925495973609475,0.0
1372925978721259530,0.25
1372926295143813121,0.20625
1372926489566580737,0.0
