1411181987361079299,0.0
1411182220425973763,0.0
1411183536804139008,0.65
1411184812711239680,0.06818181818181818
1411184818314825728,0.0
1411186195779014657,0.15000000000000002
1411186637745405961,0.0
1411186755722752004,0.0
1411188745232175104,0.4454545454545455
1411189115463286787,0.0
1411189641395376132,0.0
1411189795943063553,0.3666666666666667
1411197754127310850,0.0
1411199952865398788,-0.2
1411201492204371969,0.0
1411203691017760776,0.0
1411206666499022849,0.175
1411208622151979008,0.28750000000000003
1411211006076932097,0.375
1411212638810513411,0.625
1411214476767072258,0.25
1411214939830644738,0.04
1411215217070063621,0.0
1411215297168568323,0.16666666666666666
1411215803387629568,0.0
1411217037649645568,-0.4
1411218531207811072,0.17777777777777776
1411219846633771009,-0.3828125
1411221576553537539,0.0
1411222810349883393,0.3333333333333333
1411225884221218817,-0.1
1411227140100665344,0.0
1411228195907637254,0.03333333333333333
1411230254190915585,0.1125
1411232397060972547,0.0
1411234191988203522,1.0
1411235761685467140,0.9765625
1411243846919393292,0.0
1411244391247851521,0.0
1411245559504060417,0.4
1411246434519822336,0.17500000000000002
1411246682600361986,0.0
1411246873772441600,0.4
1411248581273702404,-0.4
1411249186524258305,0.0
1411249674263072771,0.0
1411252542953099264,0.0
1411254108594610176,0.3643939393939393
1411260687993643009,0.1
1411265960640716801,0.0
1411266817075695616,0.0
1411267157111894016,0.0
1411273026994425857,0.0
1411274832319332353,0.07878787878787878
1411275786582065152,0.3125
1411276550507466754,-0.025
1411277961102184449,0.0
1411278390443884549,0.2833333333333333
1411278789980700673,0.0
1411280277339574276,0.17857142857142858
1411280332293345280,-0.02
1411282254383484934,0.09318181818181816
1411282342589698055,-0.15
1411282344703635457,0.35000000000000003
1411283140606320641,0.0
1411283542106124288,0.0
1411290039414317057,0.0
1411290965655142402,0.0
1411290965797748744,0.0
1411291157091344386,0.11212121212121212
1411291162544009216,0.052083333333333336
1411291608436277257,0.6000000000000001
1411292669750427648,-0.1875
1411294060892069888,0.25
1411294133436571650,0.640625
1411297523713642497,0.0
1411297524850233346,0.0
1411298017261637633,0.0
1411298019895562240,0.0
1411298908043685889,0.0
1411303513376890892,0.0
1411303523464232973,0.0
1411303523501871115,0.0
1411305781232734212,0.2
1411306241884790786,0.225
1411310784299294724,0.2
1411312700945219585,0.020833333333333343
1411314127167971331,0.5
1411314394059902991,0.0
1411315898699370500,0.2416666666666667
1411316254015737858,0.0
1411317310942420995,0.5
1411319741755662338,0.35000000000000003
1411320475750473728,0.0
1411321351093194753,0.0
1411321356562538499,-0.078125
1411322158614200324,0.1
1411323622082363392,0.0
1411324711405985792,1.0
1411325820463890434,0.4642857142857144
1411328640973950983,0.12222222222222222
1411329180160172039,0.0
1411329316751876102,0.0
1411330428389060608,0.25
1411330859878154247,0.175
1411332003505479683,0.20000000000000004
1411334259088891912,0.5
1411335264904093702,0.0
1411336474042138633,0.0
1411336496121065473,0.5
1411336543394959370,0.0
1411338452109455362,-0.075
1411339141430726656,0.10634920634920636
1411340488418856962,0.4333333333333334
1411344868534677504,0.18333333333333332
1411345370374836225,0.35000000000000003
1411345381414248450,-0.03666666666666668
1411347261922058242,0.0
1411347846662549511,0.10606060606060604
1411349957857091590,0.13636363636363635
1411349977314562054,0.48828125
1411350473949523969,0.0
1411351031556939780,0.10714285714285714
1411352262169923591,0.5666666666666668
1411354299825897472,0.78125
1411354302543695878,0.0
1411355092394127361,0.0
1411355518355095557,0.0
1411358616498675717,0.0
1411359316838395907,0.125
1411359623068762115,0.6000000000000001
1411360346011586563,0.16666666666666666
1411360351535329280,0.04666666666666668
1411360543101837318,0.0
1411361222050697218,0.2
