1394509643376963587,0.0
1394510202695819268,0.1
1394511093779734529,0.23214285714285715
1394512675481296899,0.0
1394512842859053062,0.4
1394512844197044229,-0.2333333333333333
1394515685716398080,0.0
1394523403382493188,-1.0
1394523932464717829,0.3333333333333333
1394524584901234694,0.2
1394528440208920581,0.16
1394529395868635137,-0.1555555555555556
1394534612932702209,0.3181818181818182
1394536551825162242,0.35
1394538451756855298,0.7
1394540434433654786,-0.078125
1394541883741855745,0.5
1394543174618521601,0.4
1394543176900251649,0.0
1394543627204956162,0.5
1394543634008088577,0.0
1394543911914262529,0.0
1394544995303104521,-0.1
1394546843682496516,0.33
1394547945916145669,0.0
1394548931904823305,0.2444444444444445
1394549021084110848,0.12916666666666668
1394549239192203265,0.45
1394551953447915521,0.5
1394553051835363328,0.35
1394553775080321025,0.01818181818181817
1394556250675843072,0.0
1394556343357427712,0.1607142857142857
1394557299058950145,0.8
1394557770712690691,0.0
1394558258447196162,0.0
1394558396074913793,0.0
1394559277570740226,0.0
1394559298173341696,0.0
1394559578000568320,0.0
1394559743201583108,0.25
1394561291239395329,0.0
1394561929490931712,0.4
1394564206352084992,0.0
1394564581641658368,0.30476190476190473
1394565155653095425,0.0
1394565294207741953,0.21428571428571427
1394565487888150529,0.18750000000000006
1394565942462451713,0.0
1394566396693069825,-0.05
1394566653153796097,0.0
1394569125054324738,-0.1
1394569849821556736,0.0
1394571096502898690,0.0
1394571586498351107,0.0
1394571652864827393,0.03333333333333333
1394571654655774720,0.03333333333333333
1394571770812895237,0.0
1394574048198381569,0.3
1394575152017514497,0.0
1394575500262055938,0.0
1394576005453340674,-0.1
1394576724822798338,0.0
1394577401598943233,-0.1
1394577885277663232,0.175
1394579676631388164,0.6
1394583586255290370,0.0
1394583772503347206,0.25
1394583958055235587,0.0
1394584463628066817,0.5
1394585237737381888,0.6
1394588460128694273,0.03125
1394591189559615490,0.0
1394591799331729412,0.0
1394592146641018880,0.0
1394593829496500226,0.3
1394594282003214338,0.0
1394596009787879424,0.21666666666666667
1394598060643192836,0.02222222222222224
1394598150661316612,-0.1
1394598153979002881,0.0
1394599180207788035,0.0
1394602987671142402,-0.03571428571428571
1394603298821492737,-0.03571428571428571
1394603436226670601,-0.1
1394605770730266624,0.7125
1394607900816027650,0.08928571428571429
1394609082036801536,0.0
1394610746617589760,0.0
1394610980458438656,0.0
1394611230246047747,0.16
1394612008373338115,0.85
1394612168054693893,-1.0
1394612180641779715,0.12323232323232325
1394612489002835971,0.2111111111111111
1394613682747871232,0.0
1394613988856631302,0.12878787878787878
1394617110534365186,0.6000000000000001
1394619115499892737,0.2291666666666667
1394619417754054656,0.15
1394620890160242691,0.0
1394621804195418114,0.0
1394623909702602754,0.2
1394624826673827841,0.2
1394626806821445637,0.0
1394627381575380992,0.5
1394629376730357763,0.5
1394629883968565248,0.3875
