1395960873806548992,0.0
1395962040649388032,0.0
1395963391689195520,0.4121212121212121
1395965151283531777,0.001515151515151511
1395967101874102273,0.0
1395967454971584512,0.0
1395967783981158405,0.2458333333333333
1395968848835268608,-0.024999999999999998
1395972202802020352,0.3
1395972957638332419,0.14545454545454545
1395975712155316225,0.25
1395976114078584837,0.05
1395978871397240837,-0.0625
1395979000321912834,0.8
1395979169184497667,0.0
1395980377781522435,0.13636363636363635
1395982623911129088,0.5
1395982790605352960,0.2090909090909091
1395983372120383488,0.0
1395983791127031811,0.0
1395983792100102144,0.0
1395983842092232705,-0.5
1395985615632674817,0.3
1395989185069129735,0.13636363636363635
1395991476312580103,-0.04166666666666666
1395993046953627649,0.13636363636363635
1395994853603889157,0.2575757575757576
1395997210555387904,-0.25
1395998603575967745,0.5
1395999334962016256,0.0
1396000537099780096,0.0
1396001639836778499,0.21666666666666667
1396002144981983232,0.08484848484848484
1396003914785329152,0.34545454545454546
1396006800034451466,0.5
1396009284605857793,0.0
1396010088482148355,0.4
1396010255499284485,0.0
1396010837098258434,0.6027777777777777
1396011843668389890,0.0
1396011980960448512,0.0
1396013057986506752,0.05833333333333333
1396013472660475905,0.2
1396014143648452608,-0.16666666666666666
1396014206021931009,0.0
1396015003032039426,-0.2
1396015010716000258,-0.4
1396015107298136067,0.06818181818181818
1396015154668744704,0.15
1396017439582851073,0.3333333333333333
1396018253932101633,0.13636363636363635
1396018775154216960,0.0
1396019064359817216,0.0
1396021025142345730,0.0
1396021422259150849,0.3666666666666667
1396021527133310979,0.0
1396022959895105536,0.0
1396025035782074371,-0.6
1396029496613122049,-0.128125
1396029835495964672,0.13636363636363635
1396030466554310657,-0.19444444444444448
1396033109464862722,0.0
1396033370526789634,0.175
1396033775134511107,0.0
1396035176858275842,0.5166666666666666
1396035229555466243,0.525
1396036747981729794,0.0
1396036752171683844,0.0
1396037891189624834,0.13636363636363635
1396038149831159814,0.5
1396038153077547008,0.25
1396038298972397574,0.0
1396039567963217923,0.6
