1412991801456218112,0.4
1412991846234611714,0.5
1412994119379550213,0.375
1412995446981545984,0.5
1412997109968683009,0.5333333333333333
1412999167987879941,0.0
1412999926468923394,0.22606060606060605
1413000751907999754,-0.6499999999999999
1413001439828275201,0.08333333333333333
1413001513916452867,0.0
1413001842846539784,0.0
1413012412970815493,-0.07142857142857142
1413013269120528384,0.0
1413014309807001600,0.4833333333333333
1413014767288074242,0.2340909090909091
1413015057282252800,0.13636363636363635
1413016006637735938,0.0
1413016009083015171,0.07777777777777778
1413016021229662208,-0.2222222222222222
1413017299515101191,0.08
1413017945912102913,0.3083333333333333
1413018008126214144,0.0
1413026433954426882,0.0
1413026448370245633,0.25
1413028699931283457,0.0
1413028987262152708,0.35
1413029410089877506,0.0
1413030096588447745,0.16666666666666666
1413030107011158020,0.018750000000000003
1413030134538334210,0.125
1413030735078952960,0.8125
1413030911831166978,0.0
1413032028304519168,0.0
1413032029466288131,0.0
1413032424162873345,0.4
1413037795019530241,0.3
1413037837331664898,0.0
1413039411818762243,0.0
1413041499013591042,0.11818181818181818
1413044970777321474,-0.010101010101010102
1413045235840524288,0.5
1413045241305726978,-0.07999999999999999
1413045541580140546,0.06818181818181818
1413045953334898690,0.3590909090909091
1413046023186837506,-0.010101010101010102
1413046438607548416,-0.010101010101010102
1413047291208945669,0.0
1413047683279843328,-0.12962962962962965
1413048241629716482,-0.010101010101010102
1413048705423454210,0.10208333333333336
1413050883995103236,-0.19166666666666668
1413050947882860546,0.0
1413054406342283266,0.0
1413060010016444417,0.0
1413060330557624321,0.125
1413060352489689090,0.1340909090909091
1413060521918484484,-0.2
1413060689019691008,-0.0625
1413060881735368704,0.0
1413061462956838915,-0.0625
1413061894462599174,-0.25
1413064070287273985,0.0
1413064522206679042,0.13636363636363635
1413066912972648454,0.0
1413067355987525633,0.25
1413068025398538247,0.0
1413068138518884353,0.2
1413070110202339329,0.0
1413074773614206976,0.0
1413075368500662274,0.0
1413075433545822208,0.21428571428571427
1413075438964920323,-0.05555555555555555
1413075453666107394,0.5
1413075595332816897,0.15000000000000002
1413079957744627712,0.0
1413080374318551040,0.0
1413081335732834311,0.0
1413083410558595075,0.3027777777777778
1413084692971196416,0.0
1413085440899420161,0.0
1413086979504410624,0.05
1413090252705525763,0.2
1413090699424174080,0.3
1413091402938990594,0.13333333333333333
1413091639560712192,-0.125
1413095536979181569,0.0
1413096159871000581,0.25101010101010096
1413096756863176704,0.5125
1413098148357156874,0.35
1413098332394860544,0.0
1413099742343700481,0.0
1413100345354383365,0.0
1413103758007996417,0.10000000000000002
1413105091306041355,0.0
1413105442847432709,0.0
1413105607184326656,-0.008333333333333331
1413105629724495873,0.15833333333333333
1413107154534293504,-0.07916666666666666
1413107160372834305,-0.07916666666666666
1413108661908561927,0.0
1413111338885394440,-0.4166666666666667
1413115035560202242,0.0
1413115740564205569,-0.024999999999999998
1413117803587059722,0.15000000000000002
1413119972352667649,0.0
1413122710293581830,-0.075
1413122734985400322,0.40625
1413122776584507392,-0.075
1413122968176103426,5.551115123125783e-18
1413123035205230593,0.0
1413123575578562560,0.625
1413124213565706246,0.0
1413124651002351620,0.675
1413126889351303174,0.375
1413128377377050637,0.0
1413128804533473282,0.35625
1413129533755215876,0.21000000000000005
1413130522142801924,0.875
1413130607111012354,0.5
1413134306059296776,0.0
1413135805011300359,0.28125
1413135826121154567,0.0
1413138852798091265,0.165625
1413138858447802368,-0.2222222222222222
1413139327744319502,0.125
1413139570338590730,-0.3888888888888889
1413140281323515906,0.4875
1413142096865685507,0.225
1413143379244847115,0.0
1413143427823259651,-0.05
1413144067173617670,0.05
1413144704514879498,0.0
1413147803992223750,0.35
1413148542244294660,0.5
1413148768929677316,0.13636363636363635
1413149568078733316,0.35
1413150058694860801,0.8
1413151043118981134,-0.016666666666666673
1413152096891908096,-0.17777777777777778
1413152526522798083,0.0
1413154840318988290,0.0
1413156353099583489,-0.1
1413157283241107456,-0.0625
1413158570615398400,0.0
1413158777545641987,0.0
1413159826071371786,0.0
1413159920623521793,0.3
1413160294675853313,0.0
1413161894064672774,-0.25972222222222224
1413162021336469507,0.5
1413162071324184580,-0.1
1413162720606760963,0.0
1413162821546921992,0.0
1413162859479982088,0.13636363636363635
1413163824492994561,0.2558333333333333
1413164441554796544,0.06666666666666668
1413166144920424453,0.13636363636363635
1413166372184416257,0.4333333333333333
1413166405080412164,0.02
1413167233774198791,0.21428571428571427
1413167272407994373,0.2
1413167622984765441,0.2
1413167836374122497,0.5523809523809523
1413167886365990912,0.1
1413167902765850629,-0.16666666666666666
1413171905461329922,0.375
1413172595625644032,0.0
1413173170069200897,0.29642857142857143
1413173584076279817,0.45
1413173596990722051,0.0
1413174085715120130,0.0
1413174301008830466,-0.09027777777777776
1413174743575011329,0.13636363636363635
1413176253377560587,-0.3
1413178337741000704,0.5666666666666668
1413179529284231178,0.65
1413180528518328321,0.0
1413181346801872896,-0.03571428571428571
1413181473658601474,0.1
1413181893353345025,0.0
1413181936978251777,0.0
1413187524265119744,0.175
1413188016185643013,0.07708333333333334
1413189820181061633,0.0
1413190366048800770,0.5
1413191031667904517,0.5
1413192390664355842,0.26666666666666666
1413192446842966024,0.13333333333333333
1413192446893338627,0.13333333333333333
1413192582876782595,0.0
1413192653026611201,-0.4
1413194068784558082,0.0
1413194638010339334,0.125
1413194757988405252,0.29642857142857143
1413194883976867845,0.0
1413196320613957632,-0.28
1413196331581992963,-0.5
1413196830985310212,0.0
1413197736669847554,0.2272727272727273
1413197867725033478,0.0
1413198454961098754,-0.1
1413200297732673536,0.0
1413200859203256323,0.10714285714285714
1413202275984560129,0.5
1413203326842200069,0.225
1413205210349162496,0.2703703703703704
1413205608262561794,0.5
1413208262204350476,-0.1
1413210526000193536,-0.1
1413210698285555715,0.0
1413211395299102720,0.25
1413211704264073216,-0.25
1413213942357237761,-0.16666666666666666
1413214915989487620,0.45
1413215164011212800,0.175
1413215680531337218,0.8
1413217473202114572,0.0
1413218152348065792,0.0
1413218361270423552,0.2611742424242425
1413221006517407746,-0.6
1413222716958642176,1.0
1413225764170964995,0.35
1413225768604340231,0.0
1413226611256791043,0.15833333333333333
1413226625202851843,0.425
1413226651903684609,-0.10568181818181817
1413227641084203014,0.0
1413227787612262406,-0.1
1413229952271409155,0.5666666666666668
1413230713650835456,0.25
1413234292629639172,0.625
1413234792577986560,0.0
1413235461519118339,-0.125
1413241632929959936,0.125
1413241939701477379,0.0
1413242610479685633,0.125
1413243035857477634,0.17777777777777778
1413243873787146244,0.6000000000000001
1413245266032041990,0.43333333333333335
1413245554646155264,0.14285714285714285
1413247368028254213,0.0
1413247710212280320,0.06875
1413248550784352260,0.14285714285714285
1413249469303324674,0.225
1413252590976987137,0.0
1413253126145015808,0.0
1413254305679826944,0.0010101010101010073
1413256991607242757,0.0
1413257219546750984,0.5236111111111111
1413258183267782659,0.0
1413260716640022531,0.6
1413262755646164993,-0.32083333333333336
1413263125080649733,0.03333333333333334
1413264472874098693,0.3833333333333333
1413264763665227776,-0.125
1413265180969115654,0.26666666666666666
1413265617847656448,0.0
1413265741978157058,0.0
1413266525000187907,0.0
1413267021693870084,-0.3
1413268341922353157,0.0
1413269211565240322,0.0
1413269215088369668,0.0
1413271833512583172,0.0
1413273267536908303,-0.2285714285714285
1413273349032235010,0.0
1413274304775655426,-0.2318181818181818
1413276304489816064,0.0625
1413279414876577797,0.05555555555555555
1413280206719229953,-0.1555555555555556
1413285056014012418,0.5
1413287195075514372,0.45
1413288566885654532,0.4111111111111112
1413289124241551369,0.04999999999999999
1413290025748418562,0.0
1413291521567346688,0.0
1413296969565540354,0.225
1413297135261421568,0.25
1413297753149558788,0.0
1413298360279175169,0.04999999999999999
1413298671794413573,0.2393939393939394
1413299149617909761,0.0
1413301870853074950,0.0
1413301905535553536,0.0
1413301910774317062,-0.3
1413301916243693570,0.14545454545454545
1413301916415709184,0.0
1413303536822087686,0.2
1413303536759185411,0.08
1413303776245604358,0.06818181818181818
1413305681969565702,0.0
1413306254013964288,0.125
1413306760354484227,0.125
1413313425535602693,0.0
1413314689346441220,0.0
1413316581396987905,0.08333333333333333
1413316737399877634,0.2380952380952381
1413317779042803716,0.06818181818181818
1413324120163381251,0.14125
1413324527841517568,0.0
1413328253348057091,0.029166666666666674
1413328959778009089,0.5
1413329806851289090,0.4166666666666667
1413329979681787904,0.4166666666666667
1413331637031501826,0.125
1413331962949890049,-0.18125
1413331974328967170,0.3333333333333333
1413331976665264132,0.03333333333333333
1413332853463605248,0.125
1413333354796097539,0.0
1413333358344503296,0.0
1413337740075311107,0.13636363636363635
1413338103855697923,0.6
1413338151486111744,0.0
1413339106315325440,0.0
1413339223818637313,0.13636363636363635
1413340244418703365,0.0
1413344286255550472,0.0
1413344994241519616,0.27878787878787875
1413346622864568322,-0.16666666666666666
1413347857910829058,-0.13333333333333333
1413351235739136003,-0.09999999999999996
1413352737161551873,0.0
1413353243694956546,0.4166666666666667
