1364794323234095105,0.0
1364795355704020992,0.0
1364796682815291395,0.0
1364796966648111104,-0.75
1364797261369077760,0.0
1364798288654864386,0.11742424242424244
1364798289741180929,0.11742424242424244
1364798290923937795,0.0
1364798706118197250,-0.1
1364798747847389194,-0.07692307692307693
1364799979928375296,-0.03272727272727273
1364800012459200515,-0.3
1364803070337589251,0.125
1364805945981861888,-0.125
1364806724595589120,0.0
1364809748697079811,0.0
1364809890129211399,0.0
1364811907484508166,0.0
1364812092402847746,-0.1159090909090909
1364812789143859201,0.125
1364813135949885442,0.18727272727272729
1364813137191444489,0.3
1364814175533338632,0.0
1364815519669436424,0.0
1364815656491782148,0.125
1364815901002846213,0.0
1364816153722421248,0.0
1364817387183345665,0.0
1364818542533562369,0.15000000000000002
1364818544752353280,0.0
1364820412371238914,0.0
1364820891268485120,0.05
1364822697390215168,0.0
1364822698724048896,0.0
1364823349222903809,0.5
1364826232936833024,0.5
1364826433286201345,0.7135416666666666
1364827264215564289,0.125
1364827878626521088,0.0
1364828105362219012,0.11212121212121212
1364828106515615747,0.3727272727272728
1364828107585118209,0.1
1364830750743273474,0.2
1364832554419957764,0.0
1364832714935959554,0.0
1364832794132774915,-0.1875
1364833354282119168,0.0
1364834147399700480,0.21666666666666667
1364834149651992577,-0.2
1364834773055639554,0.0
1364838439300915200,0.0
1364838802963898373,0.0
1364840567620911104,0.0
1364843082122809350,0.07777777777777779
1364843083276324864,0.0
1364843084375236610,0.16545454545454547
1364843085503455237,-0.14583333333333334
1364843807418814467,0.0
1364844221471985665,0.0
1364845247365345282,0.0
1364846874281271297,0.0
1364846992233480193,0.8125
1364848316358483969,0.0
1364848373484773379,-0.03125
1364848699076141061,0.25833333333333336
1364849723442679810,0.2642857142857143
1364850298586427392,0.0
1364854534284058627,0.25
1364857424985825280,0.0
1364857803043528704,0.16545454545454547
1364857804469669890,0.13333333333333333
1364857805711151107,0.0
1364859187528830977,0.0
1364859698097254403,0.5
1364860135881990148,0.3790625
1364861623505219585,0.0
1364864602941517825,0.0
1364865310126460929,0.0
1364865665413378051,0.36666666666666653
1364868875460878338,0.125
1364869635896565762,0.0
1364871270341378048,0.011111111111111118
1364871517033521153,0.0
1364871848949919744,0.0
1364872528603193351,0.05555555555555558
1364872852009345024,-0.7380952380952381
1364873154594705408,0.18181818181818185
1364873155689390081,0.25
1364874248188215297,0.0
1364874483190882307,0.0
1364876513368285187,0.5
1364878061947207681,0.06666666666666668
1364879205037723652,0.0
1364879447736782850,0.0
1364880202845745159,0.0
1364886062263336968,0.13636363636363635
1364886477612720130,0.21212121212121213
1364887378788118530,0.125
1364888267146088453,0.3125
1364890683186765825,0.11666666666666667
1364891153363992576,0.0
1364893007259070465,-0.1555555555555556
1364893931306106889,0.0
1364894621512339456,0.13636363636363635
1364895070290386946,0.13636363636363635
1364896380658065408,0.0
1364897859997466624,0.0
1364898536479932418,0.0
1364900379402641408,-0.10833333333333334
1364900494481625092,0.0
1364900599435821060,-0.1
1364902474377695236,-0.02
1364902475568869378,-0.033333333333333326
1364902476760064004,0.125
1364902493239599107,-0.025
1364902728590233602,0.4
1364902736874110978,0.0
1364904111938826240,0.0
1364904178385117186,0.13636363636363635
1364905429600522241,-0.13999999999999996
1364905494108729349,-0.33181818181818185
1364905993138659329,0.0
1364907882345467905,0.25
1364908136604200960,0.0
1364908251708616707,0.18
1364910020970704896,0.0
