1379661478572126208,0.1875
1379662800461643776,0.0
1379663973834973184,0.0
1379665177520525312,0.0
1379666007078301697,0.0
1379667387109138435,0.0909090909090909
1379669187925278720,0.1619047619047619
1379669657460744193,0.06818181818181818
1379671013642883072,0.3333333333333333
1379671397467848704,0.13636363636363635
1379671417164156930,-1.0
1379671419496267777,0.06818181818181818
1379673181762412546,-0.4
1379673558578761728,0.0
1379673836795224064,-0.1
1379675061926301699,0.0
1379675063109120002,0.075
1379675064338030595,0.17545454545454547
1379675446585913348,0.0
1379676330845872130,-0.4
1379677338816761858,-0.04166666666666666
1379679337138503680,0.78125
1379679589216055301,0.21212121212121213
1379681356050006018,0.0
1379681487902056451,0.0
1379682736114311168,0.78125
1379683854420676608,0.0
1379683885089501184,0.0
1379684209544036352,-0.1
1379684225700524033,0.0
1379684901297909766,0.0
1379686259069620224,-0.5
1379688184938905600,0.5
1379688810984919040,0.13206018518518514
1379689398078410754,0.026666666666666658
1379689779135180801,-0.6999999999999998
1379689908818735109,0.13636363636363635
1379689908856446981,0.0
1379689910060285954,0.4375
1379689911276556294,0.4222222222222222
1379690333815078912,0.033333333333333326
1379690929729179650,0.4
1379691327785435136,0.2375
1379691755654766596,0.78
1379691796721098754,0.0
1379691803440340994,0.0
1379692440165179392,0.78
1379693042865700865,-0.1
1379693185316741122,-0.15833333333333335
1379693186512158720,0.0
1379693520072581122,0.0
1379695574253924355,0.0
1379697205678903298,-0.1
1379697209000648710,0.2
1379697585783336964,0.0
1379698808553099264,0.5
1379699233910091776,0.0
1379699821267812352,0.3333333333333333
1379700541245247490,0.0
1379700866266005508,0.0
1379701242893459458,-0.014583333333333337
1379701250548101122,0.5
1379702057968541697,0.25
1379704015093604360,0.15
1379704884631461888,0.14444444444444446
1379704885835272192,-0.5
1379705390242226176,0.5
1379705463156011015,0.0
1379706650123071489,0.0
1379706775608324110,0.0
1379706901181554691,0.35
1379707023365840896,0.18541666666666667
1379710654236483584,0.125
1379713030137724928,0.4
1379713557399547907,0.0
1379714456494637058,-0.16666666666666666
1379714604457164806,0.0
1379715836345085952,1.0
1379717217281929216,0.0
1379718428928401410,-0.1
1379720117106302976,0.325
1379720118712692736,0.16666666666666666
1379720120415645700,-0.03125
1379720309016817665,0.0
1379721505890832385,0.4097532242063491
1379722402460880896,-0.15000000000000002
1379722633764204544,0.022222222222222216
1379724138298798080,0.20000000000000004
1379726153112449030,0.3
1379726400664469511,0.2272727272727273
1379726529995755525,0.33333333333333337
1379728911961976833,0.0
1379730636743831553,0.11428571428571427
1379730937454362625,0.0
1379731088919121922,0.0
1379731627065155586,-0.025
1379732701272412162,0.0
1379733115871068160,0.1
1379733142974590977,0.0
1379733323543576578,0.2272727272727273
1379734182591561728,0.0
1379734577548169221,0.0
1379734579766984704,0.0
1379734583705407488,0.0
1379734961876426759,0.35000000000000003
1379735871310721025,0.2
1379736095580057605,0.5
1379736230225580033,-0.15000000000000002
1379736934575128577,0.0
1379737453964226562,1.0
1379737861562408960,0.0
1379738288488124419,0.0
1379738720157450241,0.0
1379738733314891781,0.33333333333333337
1379739074303434752,0.5
1379739615951720448,0.037500000000000006
1379740186578391040,0.4
1379742695393013760,0.08333333333333333
1379742765999792133,0.0
1379742771389456389,0.0
1379743403454369797,0.20000000000000004
1379745494193295365,0.0
1379745537004511232,0.0
1379745943801765888,0.2142857142857143
1379746157887320066,-0.05
1379746838639734787,0.0
1379749802615828480,0.4
1379749805862219778,0.0
1379751084672000003,0.0
1379751185020821505,0.2583333333333333
1379751957515100165,-0.1
1379752150763511812,0.0
1379753060889583622,0.0
1379753323906134017,0.3925
1379753833748955137,-0.1
1379754966403923969,0.71796875
1379755771584471041,0.5437500000000001
1379755859123707904,0.0
1379756926888767494,0.0
1379758217132118018,0.06818181818181818
1379759201841512449,0.3333333333333333
1379759501167890433,0.13636363636363635
1379759619392729088,0.7
1379760127692038146,0.0
1379760129034227713,-0.012500000000000002
1379760622041239553,0.0
1379761273806667779,0.25
1379761362159689737,0.0
1379761868911312898,0.19318181818181815
1379763231107997699,0.5
