1374217511214911493,0.0
1374219911275425793,0.14545454545454548
1374223427037327360,0.15
1374224272319602691,0.03535353535353535
1374224372311994369,0.3
1374224658635968519,-0.4000000000000001
1374224755914645505,0.0
1374227541905481729,-0.25
1374227571898994690,0.0
1374232361483825154,-0.05
1374233163401207809,0.0
1374233463771914244,0.5
1374234841235951618,0.21818181818181814
1374235471946022915,0.6
1374235986968801284,0.125
1374237252092628992,-0.10000000000000002
1374237857406201857,0.0
1374237991527456769,0.0
1374238504633344006,0.5
1374238592550252544,-0.05185185185185186
1374239493503422464,0.125
1374239651934920705,0.0
1374239895808446466,0.0
1374241372878860288,0.0
1374244529340043264,0.25
1374244987811024897,0.0
1374245449528315914,0.0
1374245793494892548,0.0
1374247231390375937,0.2
1374248381086793733,0.0
1374250728089387018,0.0
1374255333481316353,0.0
1374255479224868865,0.0
1374255543468969986,0.2486111111111111
1374256880235712515,0.3666666666666667
1374257868052996101,0.13
1374258375052161027,0.2333333333333333
1374258748894502914,0.0
1374258750140260352,0.09166666666666667
1374258751272673281,0.016666666666666666
1374260180087664644,0.0
1374261013797773316,-0.4000000000000001
1374261509702946818,0.0
1374263762060972032,0.0
1374264040134950916,0.22443181818181815
1374264053661532167,-0.038461538461538464
1374264167100653568,0.0
1374266937417592832,0.5666666666666667
1374268308925517825,0.08
1374269316401537027,-0.6999999999999998
1374269947283603461,0.35000000000000003
1374270573900013569,0.0
1374270902234275842,0.2
1374271000523722753,0.36666666666666653
1374272587715383299,0.12545454545454546
1374272723736801280,-0.2
1374274098113613827,0.11363636363636365
1374274100378570753,0.3333333333333333
1374274105583796226,0.0
1374275497425838082,0.13333333333333333
1374275613465354241,0.0
1374277207472934913,0.7
1374277488977793024,0.375
1374277872010035200,0.0
1374278322763481092,-0.125
1374279257904443397,0.0
1374280891950858241,0.0
1374281990275526657,0.4
1374284290700152836,0.06818181818181818
1374288068048416776,0.25
1374288069935865857,0.0
1374288071391211528,0.1
1374289223084351489,0.0
1374290314240790528,0.5
1374290836561727488,0.0
1374292253426864132,0.6000000000000001
1374292856416866307,0.0
1374293277617324032,-0.1
1374293345749626883,0.5454545454545454
1374293521046310912,0.0
1374293876584763392,0.0
1374295243051331595,0.43333333333333335
1374295246117371904,0.0
1374296991501414406,0.00833333333333334
1374300049958637569,0.0
1374300838445858816,-0.8
1374302793222209536,0.12500000000000006
1374303675997245444,0.4
1374304553768607746,0.0
1374304558319505412,-0.4
1374305054870544388,0.0
1374306196077772805,0.0
1374308210077667329,0.3181818181818182
1374309257668128768,-0.1
1374309714851328009,-0.5
1374312187112550404,0.06111111111111111
1374312479593877509,0.0
1374312795605438469,0.7
1374312862093619203,-0.1
1374313130864574469,0.1366666666666667
1374315437094182917,0.11666666666666667
1374317275772166151,0.4
1374317517791895558,0.16666666666666666
1374317640924110852,0.0
1374317980197130255,0.0
1374318899311747072,0.08
1374319467245707267,0.5
1374319537781305347,0.21818181818181814
1374321172607762437,0.0
1374322442689150978,0.0
1374322444790599680,0.0
1374324310496571397,0.13636363636363635
1374324656203780098,0.0
1374325629408186368,0.3333333333333333
1374326230137323523,0.0
1374326571079589889,0.5
1374327265971015681,0.054999999999999986
1374327323168710660,0.0
1374327323864920064,0.0
1374327697577549826,0.5625
1374330043342667776,-0.05681818181818182
1374330131070746625,0.0
1374330249899565058,0.0
1374330548064194564,-0.05681818181818182
1374330608650915844,0.1
1374330775437336576,0.06818181818181818
1374331526482173954,0.0
1374331905320046594,0.0
1374332230349164548,0.14431818181818182
1374332231519334403,0.32
1374332235780882438,0.0
1374332827043438594,0.4047619047619048
1374333726100918277,0.3333333333333333
1374334366214729732,-0.05
1374334601913630720,0.7333333333333334
1374334922073202693,0.07777777777777778
1374336291412746245,0.2272727272727273
1374336501044146179,0.15625
1374338015787687936,0.75
1374338837648977924,1.0
1374339504895578119,0.25
1374340540381065217,0.0
1374340678478610434,0.0
1374341657806655488,0.2430555555555556
1374341822953091074,-0.2
1374341871431000066,0.5125
1374342565944815620,0.5
1374343686817902598,0.0
1374343932549726216,0.0034722222222222103
1374344102993657856,0.0
1374344262448463878,0.037499999999999985
1374344450625835011,0.0
1374344747331039235,0.35000000000000003
1374344887219421184,0.0
1374344942022234120,0.0
1374345601119305734,0.24545454545454545
1374345873103142919,0.125
1374346012588916736,0.4681818181818182
1374346437392207874,0.0
1374346454643314693,0.13636363636363635
1374347080911646722,0.0
1374347133558476804,0.5
1374347677341736963,0.13636363636363635
1374348479405781008,0.0
1374349975442792448,0.0
1374350183920717836,-0.4000000000000001
1374350918905442305,-0.2435897435897436
1374350946852044802,0.0
1374351111390437380,0.0
1374351216596021250,0.5
1374352352036151296,0.325
1374352416968179716,0.0
1374353115659575300,0.0
1374353869388410880,-0.05
1374354884011589647,0.0
1374355515417841669,0.4
1374356094647107587,0.5
1374356096895254528,0.0
1374356584575475716,0.5
1374356744927916036,-0.2435897435897436
1374357162672201734,0.075
1374358120512815107,0.0
1374358364516462592,0.21875
1374360448569577477,0.0
1374361207319236609,-0.1159090909090909
1374361555576311810,0.0
1374362147485069315,0.0
1374362148600696832,0.0
1374362150387511298,0.0
1374362152237207560,0.0
1374362572670001153,0.35
1374362720909205504,0.0
