1381101606616317958,0.0
1381101713411559426,0.3181818181818182
1381103642598576128,0.0
1381104816269705219,0.875
1381113099621707777,0.0
1381113099764305921,0.0
1381114829625118721,0.0
1381114927587282946,0.4
1381117490240049161,0.8
1381119166573252611,-0.2
1381126164639584257,0.35
1381126878472310787,0.0
1381130424680783873,-0.1
1381131785078247424,-0.1
1381132382569431042,0.0
1381133215369465857,-0.1
1381136488818221058,0.0
1381138299885076485,0.2
1381138376972103681,-0.16666666666666666
1381140752391155713,0.3
1381140759869419524,-0.43333333333333335
1381140763040342020,-0.1
1381140838084927488,0.25
1381141111134113792,0.4732142857142857
1381142030471024642,0.4
1381142159785668608,0.02083333333333333
1381144216894496769,0.0
1381146506682494979,0.21666666666666667
1381149540351234052,0.0
1381151699507810304,0.0
1381153309059260417,0.0
1381153312683163654,0.0
1381155436078960644,0.2
1381156173278285827,-0.1
1381157213469732869,-0.1
1381157218909790210,-0.1
1381160284899917824,0.29
1381161611126169605,0.0
1381163339104067584,0.0
1381165058638540801,0.759375
1381165769178804224,-0.125
1381166062733955074,0.75
1381168263263043587,0.0
1381168734233010180,0.0
1381171459444203520,0.4
1381172181351112712,0.05833333333333331
1381172186270998530,0.5
1381172187483099137,-0.3333333333333333
1381172188661739520,0.8
1381172813067776001,0.0
1381173443601735684,0.0
1381177593420976128,-0.1
1381178584346279937,-0.1
1381182045439860738,0.5
1381182230035316737,0.0
1381182588048527360,0.1
1381183284835663872,0.0
1381183632325378049,0.16999999999999998
1381183697110597633,0.18055555555555555
1381186525925416965,-0.2
1381186723795791873,0.06818181818181818
1381188765914427392,-0.04861111111111112
1381188945376083969,0.6000000000000001
1381189038690942978,0.0
1381189085319020554,0.0
1381189561812848640,0.0
1381190593280241664,-0.1555555555555556
1381191058168549376,0.0
1381195899888676867,0.5
1381196119024238596,0.44166666666666665
1381196777865498625,-0.1
1381197248889937921,0.759375
1381199102784966657,0.1
1381199600846049284,0.435
1381200063637155840,0.0
1381201362843762689,0.06904761904761904
1381201381655121921,0.0
1381201448457826308,0.4
1381201562249408515,0.25
1381201752163110918,0.0
1381202388778852352,0.04166666666666667
1381202391261831171,0.2375
1381202753393979394,0.53125
1381203811457454082,-0.03929924242424243
1381204159068827648,0.18333333333333332
1381205050287079424,0.3
1381205122915598338,0.0
1381206151988006914,-0.1
1381211138294185985,0.0
1381211471925760004,0.0
1381214999771762688,0.0
1381215154575118340,-0.15
1381215663977545728,0.0
1381216218120650755,0.3
1381217110983012354,-0.010000000000000002
1381217113587638272,0.05
1381217113919078400,0.05
1381217119065403392,0.0
1381217120302682115,0.212
1381217524012961796,0.0
1381219236937404418,0.4
1381224832231223296,0.0
1381225106920325122,0.0
1381225949308538882,0.0
1381230011865251841,0.125
1381230117326712833,0.5
1381230314601635846,0.0
1381230588967878659,0.5
1381230697264730120,0.5666666666666668
1381232338428776451,-0.04166666666666666
1381232344728662017,0.5
1381232347220090881,0.1
1381232718118277125,0.125
1381233056195903489,0.640625
1381234335341293569,-0.01666666666666667
1381234458251165697,0.0
1381234850712051714,-0.3
1381235480369451009,0.06818181818181818
1381235571058733057,0.009523809523809526
1381235897882972165,0.5
1381236929035833345,0.0
1381237609133903874,0.0
1381237729351065602,0.0
1381238023157731330,-0.1
1381238055856713732,-0.08333333333333333
1381238115470176261,0.0
1381238280155369473,0.13636363636363635
1381238872550469636,-0.05
1381238903072567301,0.25
1381239649448964101,0.10656565656565656
1381240545800908804,0.5
1381240760444596226,0.0
1381240880913256448,0.5
1381241607572357125,0.83828125
1381241813135147008,0.0
1381242072162783234,0.0
1381242356444229635,0.5
1381242909035393027,0.13636363636363635
1381242952161234946,0.5
1381243333226287107,-0.1
1381243569873297411,0.2875
1381243959310098435,0.4318181818181818
1381245215684591622,0.25
1381245244516225027,0.0
1381246091417559042,0.2375
1381246173353181184,0.25
1381246176700235778,0.0
1381246688715624448,0.0
1381247045386797057,1.0
1381247049987858433,-0.0625
1381247051413921794,0.20000000000000004
1381247957115174913,1.0
1381248259235082241,0.03333333333333333
1381248431361028101,-0.0159090909090909
1381248542333788176,0.5
1381249196313825287,0.13636363636363635
1381249254040203267,0.0
1381249385774780425,0.5
1381249677174001666,0.0
1381250907585736704,0.4833333333333334
1381251082005843972,0.0
1381251173210984451,0.4011904761904762
1381251192156610567,0.0
1381251489662914563,-0.6999999999999998
1381251491311230976,0.640625
1381252067696631810,0.0
1381253677877325830,0.6000000000000001
1381253766696083456,0.20653409090909086
1381254563907391490,0.22499999999999995
1381254573378134026,0.1
1381255133930078215,0.0
1381255780649689090,0.5
1381256500463685635,0.33333333333333337
1381256537742602245,0.6103515625
1381256624795480065,0.42271205357142855
1381257136001454086,0.0
1381257892330807296,0.0
1381258060505608196,0.6000000000000001
1381258632545767426,0.13636363636363635
1381258688833404928,0.4
1381259241575620608,0.075
1381259572044791811,-0.1625
1381259573705601028,0.5
1381259615518646273,0.5
1381259623781441540,0.5
1381259660053901313,0.05
1381259928824778757,0.05
1381260159469678598,0.05
1381260326629371907,0.45
1381260659590098947,0.0
1381260740523347970,0.0
1381260835964719110,0.0
1381260916566671363,-0.4
1381261167675404297,0.5666666666666668
1381261174885347330,-0.5000000000000001
1381261822335066114,0.1
1381261882766450691,0.5
1381261895655641092,0.0
1381262151709429765,-0.04166666666666666
1381262222387634181,0.5
1381262726912077825,0.6000000000000001
1381262774005723141,0.0
1381262865072599050,0.0
1381263067699273730,0.5
1381263132081946624,-0.01021825396825396
1381263307034689540,0.3181818181818182
1381263774917754881,0.8
1381263903095615489,0.5
1381263916903239683,0.13636363636363635
1381264073082298368,0.5
1381264073623363585,0.4833333333333334
1381264745039233026,0.5
1381264769055789058,0.6000000000000001
1381265796643528707,0.3181818181818182
1381266847505518597,0.06818181818181818
1381267398922240005,-0.1
1381267637385183233,0.0
1381267691961344004,0.5
1381268492436045824,0.08
1381268897026965507,0.0
1381270301040766977,0.0
1381270655186919425,0.1366666666666667
1381271258805993477,0.0
1381271423436619776,-0.1
1381271575060570125,-0.2
