1399583234883784704,0.06818181818181818
1399584759186030592,0.3111111111111111
1399587398590160910,0.0
1399589026810810371,0.0
1399589544484241410,0.0
1399590610244354048,1.0
1399591104660525057,0.0
1399591502347636739,0.0
1399592306114797569,0.0
1399593391344738305,0.0
1399593718005501952,0.9765625
1399594534112317440,0.0
1399595574597361665,0.5
1399598296826617861,0.06666666666666668
1399599905224724486,0.4222222222222222
1399600273497198599,-0.105
1399601487857082368,0.0
1399602621246164993,0.5
1399603257505243136,0.13636363636363635
1399604253459566592,0.0
1399604454790475776,0.0
1399605929692258307,1.0
1399606783849775107,0.20714285714285716
1399607164545732609,0.35714285714285715
1399607560643227648,-0.1
1399607819784052738,-0.105
1399609098539315201,0.21818181818181814
1399610426430656515,0.0
1399610672921538562,0.45
1399610936344813571,0.0
1399613315647635457,0.0
1399613631801798656,0.0
1399614158883196936,0.21428571428571427
1399615622452027394,-0.105
1399617876974309378,0.2625
1399619483312873473,0.0
1399621753031172099,0.0
1399621762925711360,0.4078125
1399622718522376192,-0.04375
1399623661691232257,0.3075
1399626598320644096,-0.4
1399626957420208128,-0.105
1399627544031338496,0.13636363636363635
1399629178517872642,0.0
1399629474103181313,0.0
1399629627111489539,1.0
1399630775792771074,0.19318181818181815
1399631155213787138,0.5
1399632318063468547,0.0
1399632328855412737,0.13636363636363635
1399632334337417219,0.3333333333333333
1399632662210519040,0.6333333333333333
1399632817672245253,0.0
1399632823036919811,0.0
1399633395756548096,0.06818181818181818
1399634014462414848,0.315625
1399636292242227201,0.0
1399637489766203395,0.3590909090909091
1399640128318971906,0.0
1399642015994892289,0.0
1399642189567823878,0.0
1399643810792153091,0.0
1399645730776649729,0.35000000000000003
1399647293574324225,0.0
1399647299161055234,0.0
1399647299660255234,-0.09375
1399647304756305922,0.0
1399648725715259392,1.0
1399650659792740353,0.0
1399651581654671360,0.2
1399652955033243648,0.1
1399652955943411714,1.0
1399655036444188675,0.3166666666666667
1399656482564681728,0.6
1399660754907717633,0.0
1399662404951109639,0.05
1399662720232747008,0.8
1399662760305336324,0.6333333333333333
1399663027327279105,0.0
1399663404080676864,0.2916666666666667
1399667582555234308,0.0
1399668928742297601,0.7000000000000001
1399669326957867015,0.0
1399669865867354115,0.35714285714285715
1399670535940882432,0.15000000000000002
1399671356028035076,0.5
1399673095946850310,-0.6999999999999998
1399673098425626624,-0.2
1399675606703525889,0.35
1399676991511560204,0.0
1399677641825800194,0.375
1399677648561790976,0.0
1399678545056526339,0.084375
1399678785918734339,-0.1
1399678912335056896,0.3
1399679380910129155,0.8
1399679758955339776,-0.1
1399680152095760387,-0.109375
1399680806096879616,-0.5
1399681065787088903,0.6000000000000001
1399681457740730373,0.65
1399683534655307778,0.25
1399684385998196736,0.4583333333333333
1399684544278810626,0.0
1399685738996899845,0.2
1399685921788895234,0.0
1399685926561984516,0.0
1399685932299603973,0.15416666666666665
1399688639634886658,0.5
1399690419697487885,0.0
1399692592359428103,0.33170995670995673
1399692602069323779,0.21212121212121213
1399693506873069569,0.0
1399695395681443848,0.15
1399696406647017473,-0.04375
1399696541057699842,0.0
1399696751238414343,0.2272727272727273
1399697579852636167,0.0
1399699827903156231,0.0
1399700540620120068,0.35
1399700717502451713,0.05
1399701021467627527,0.0
1399701047661182979,-0.125
1399701821166342151,0.1
1399701946316038147,0.4
