1397417220326658053,0.0
1397417227708772352,0.125
1397417694769598464,0.0
1397417775883300864,0.25
1397417859588919296,0.6
1397419989997527041,0.13636363636363635
1397420541376548869,0.0
1397420789431894028,0.24545454545454545
1397421999467601920,0.3181818181818182
1397426715480268800,0.5166666666666667
1397427090945884161,0.225
1397427396937199618,0.2400752314814815
1397430559949737985,0.0
1397433206601752578,0.125
1397434614004686848,0.15000000000000002
1397437844881346561,0.8125
1397437858537869313,0.2681818181818182
1397437872567820289,0.0
1397439372841025538,0.0
1397439872172924935,0.22323232323232325
1397441208784412675,0.0
1397441386660524032,0.0
1397442300490387459,0.0
1397442339363164162,-0.30000000000000004
1397442895087501313,0.5
1397443480885006338,-0.03333333333333333
1397443876156289024,-0.03333333333333333
1397444656770605061,0.2375
1397445231939837956,0.2
1397445916907372547,0.0
1397446637782405121,0.25
1397447054675296258,0.0
1397447707921469440,0.4375
1397448433414262789,0.13636363636363635
1397448932603564032,0.0
1397449056155160576,-0.1
1397449057493127170,0.05833333333333333
1397450698095140865,0.16666666666666666
1397450716516556800,-0.016666666666666663
1397454683883585536,0.26666666666666666
1397456434124795904,0.5
1397457518809468928,0.8
1397457523863556097,0.0
1397458494647726084,0.0
1397459568838459393,0.10416666666666666
1397459622026309634,0.0
1397459623339196418,0.0
1397461523430182914,0.0
1397461531328081926,0.0
1397462019238862849,0.13636363636363635
1397465284986867713,0.0
1397465286488453122,0.0
1397465293287481346,-0.125
1397466294887268355,0.0
1397466313371619329,0.0
1397466339145568256,0.0
1397467113409982465,0.1
1397468660239851521,-0.1
1397471584961536005,0.2483333333333333
1397471588040155136,0.2483333333333333
1397472895702536193,0.0
1397473592938352645,0.13636363636363635
1397476532755501057,-0.125
1397476568088383491,0.25
1397476602234159106,-0.1
1397476691560255491,0.3
1397478910409990144,0.12575757575757576
1397479250178023426,0.0
1397479932872306690,0.18
1397480816603762691,-0.15624999999999994
1397482352213905408,0.36875
1397482656829296644,0.0
1397482741134987264,0.0
1397483192119033858,0.037500000000000006
1397483924155031558,0.5
1397484393304834050,0.203125
1397485495517696011,0.10892857142857144
1397486686599188485,-0.5
1397486842786861058,0.075
1397486969119256577,0.007954545454545455
1397488368443920385,0.35
1397488815233634307,0.2483333333333333
1397488906153627649,-0.1875
1397489084579393536,0.140625
1397489523710468097,-0.29999999999999993
1397489969552257026,0.0
1397492941208399876,0.18333333333333326
1397493285812375554,0.0
1397493353109938177,0.4
1397493461465567232,0.2
1397496452625141763,0.25
1397498059882389505,0.0
1397500483762364417,0.0
1397504266131095552,0.26
1397505282582982657,0.0
1397506908316123139,-0.1
1397506952561709059,0.0
1397507085642969088,-0.025
1397509085801549832,0.16
1397509089626771462,0.16
1397509212180205572,0.13636363636363635
1397509339552882689,0.5
1397510746272006146,0.0
1397514299447250947,0.0
1397517386677321731,0.0
1397517387927228416,0.0
1397517390410260485,-0.1
1397518407071780864,0.0
1397518628841476096,-0.09375
1397519137774129152,0.0
1397519304753614849,0.0
1397521662229180422,0.0
1397522520048238593,0.125
1397522576969191425,0.0
1397523884606464000,0.525
1397524135509626880,0.0
1397524150793736206,0.587121212121212
1397526660199637000,0.75
1397527075574063116,0.0
1397527204599263237,0.15
1397527987558436864,0.0
1397528206236819462,0.0
1397529338887684096,0.0
1397529339865014272,0.0
1397529339969802242,0.0
1397529340787793924,0.0
1397529839272333318,-0.15833333333333333
1397529969803235328,0.1875
1397530161051017226,0.06818181818181818
1397530798606077954,0.0
1397532068612132866,0.13636363636363635
1397534110646681603,0.3181818181818182
1397534277395378178,0.0
1397534589170618368,0.0
1397535507366793219,-0.024999999999999998
1397536766081437697,0.0
1397539310207918081,-0.05714285714285715
