1395597994452340740,0.0
1395598304826822661,0.16666666666666666
1395598495050977285,0.3055555555555556
1395598496305016832,0.0
1395600884910804993,0.0
1395600888543137795,-0.2
1395601908505583618,-0.2
1395602076663697411,-0.03571428571428571
1395604851854397440,0.0
1395606683385270272,0.4839285714285714
1395606927988584452,0.1
1395609464502378500,0.0
1395609937883979778,-0.03392857142857143
1395610871464960000,0.0
1395612218448760832,0.3
1395613123151859713,0.5
1395614332906577928,0.0
1395614348291174404,0.0
1395617742187732993,0.0
1395619706149777408,0.0
1395619714542575618,0.0
1395620238725627910,0.325
1395622910522400769,0.0
1395624916662190084,-0.03392857142857143
1395625787227844609,0.8333333333333334
1395626170872381442,0.0
1395627743551889409,0.21166666666666667
1395628069642149893,0.4
1395628088491401217,0.3416666666666667
1395628131751501826,0.0
1395631078229032960,0.0
1395632028851310596,0.0
1395637852273135617,0.0
1395638156196818945,0.225
1395639904441442306,0.25357142857142856
1395640146146508800,0.390625
1395641025599782912,0.4
1395643410497769473,-0.11666666666666667
1395643411265298438,0.4333333333333333
1395643420639522821,-0.03392857142857143
1395643426557743109,0.35075757575757577
1395643427971285007,0.12
1395644557220487170,0.0
1395647064730607619,-0.21428571428571427
1395647547276922882,-0.3
1395648069136388098,0.0
1395648445696729089,0.0
1395649059306811397,0.0625
1395649143452930050,0.3125
1395650936392101890,0.0
1395651133352431620,0.0
1395652511030198275,0.5
1395652774935744514,0.25
1395658922355269638,0.179004329004329
1395659789649080323,0.0
1395662348917092354,-0.03125
1395663249828466690,0.125
1395666242753732608,0.0
1395666244313960448,0.0
1395670311044067330,0.0
1395673612141535237,0.125
1395675078789144576,0.4
1395675737139654658,0.0
1395676256708956160,0.0
1395679788627488773,-0.4
1395681545546084354,0.11666666666666667
1395682107830292486,0.0
1395682896376172549,0.0
1395683569045966855,0.0
1395685443757170688,0.5
1395686074509193217,-0.5
1395689097910374400,0.0
1395690228543799298,-0.33272727272727265
1395691339153563650,-0.2083333333333333
1395692810452545537,0.0
1395694896799961095,0.0
1395695957392625665,0.05833333333333335
1395696023289450499,0.0
1395696148606750721,1.0
1395696215619162113,0.0
1395696823403225088,0.10416666666666667
1395697259187163137,0.37333333333333335
1395697901007945729,0.0
1395698377132756998,-0.05
1395698403275849729,0.09166666666666667
1395700256067751937,0.5
1395701185101766656,0.15
1395701685218054148,0.0
1395701742642384897,-0.1
1395701911760904192,0.425
1395703252440727561,0.0
1395705161813741570,1.0
1395707372992073738,0.25
1395707605335650306,0.0
1395707984077070336,0.7333333333333334
1395708350914994183,0.0
1395713224121716737,0.5
1395716526620110851,0.0
1395718153766793216,0.0
1395718929218084869,-0.03125
1395718931952766983,-0.0062499999999999925
1395720296514998277,0.13636363636363635
1395720811730903041,0.7000000000000001
1395725347023466499,-0.20833333333333331
1395726404348792839,0.0
1395726723954536453,0.14285714285714285
1395727033343283200,0.25
1395727222686638081,0.0
1395727955641479171,0.0
1395727975400628227,0.125
1395727978005352449,0.5
1395728671634305028,-0.2
1395729933389926400,0.4
1395731111574228994,0.0
1395732497757917197,0.25
1395732573331021826,0.0
1395732629958234114,0.12159090909090907
1395732752817852419,0.0
1395733625233149956,0.4
1395734403129610241,0.05909090909090909
1395734404509495300,0.20000000000000004
1395734411589525509,0.13636363636363635
1395734424038174723,0.5
1395734698530312193,0.625
1395734843326095362,0.0
1395736799780147205,0.0
1395737169545793537,-0.05
1395738417615413252,0.0
1395738843333107714,0.5
1395738934592917512,0.0
1395738966595301376,0.5
1395740498250268677,0.2333333333333333
1395741381717549056,0.26666666666666666
1395742164869685249,0.5
1395742532827586562,0.22000000000000006
