1375304918802776068,0.0
1375305985796026372,0.2
1375306034659520512,0.0
1375308033463443456,-0.005555555555555554
1375308602748047360,-0.1
1375308730229735424,-0.1
1375308790887686147,0.1787878787878788
1375308792418562050,0.21212121212121213
1375308793626521600,0.0
1375309489063129089,0.3642857142857143
1375309969592098817,0.1
1375310155491999744,0.0
1375310669877239811,0.0
1375311410230669315,0.0
1375313325605548038,0.0
1375313825902120962,0.21818181818181814
1375315966008066048,0.5
1375316511330553856,0.0
1375317095701901323,0.21818181818181814
1375317983992676352,0.24444444444444444
1375318736404586499,0.0
1375318739420282885,0.0625
1375318759469019136,0.0
1375324017222057987,0.0
1375324018379657221,0.04545454545454545
1375324019516305409,0.0
1375324650603880450,0.13636363636363635
1375325050740572162,0.0
1375327036537856007,-0.04
1375328088716800002,0.25
1375329436539707394,0.4166666666666667
1375332198551711746,0.1416666666666667
1375334838740213760,0.0
1375336853922979846,0.13636363636363635
1375338745596047361,0.26666666666666666
1375338746762067970,-1.0
1375339220689096704,0.0
1375340377146728448,0.13636363636363635
1375342015840448512,-0.025
1375342140851507200,0.3
1375342215766085634,-0.025
1375342268328992768,0.0
1375342524458541057,-0.025
1375342788288552960,0.13636363636363635
1375346072864792577,-0.04166666666666666
1375346076916441089,0.13636363636363635
1375350464477327365,0.55
1375350790475354112,0.0
1375350835652161536,0.14285714285714285
1375351198300073985,-0.1
1375351491192479745,0.25
1375351701469753347,0.13636363636363635
1375353341685866496,0.125
1375353342851915777,-0.12121212121212123
1375353789444677638,0.0
1375354466531074051,0.0
1375357657616371712,1.0
1375358479205085184,0.2
1375360763364134915,0.0
1375362017809231875,0.0
1375362554772475906,0.61875
1375363565197070339,0.0
1375368153417592832,-0.05
1375368190792933378,-0.1625
1375368192126644224,0.065
1375368562768945155,0.3181818181818182
1375369237716406274,0.5
1375369440833859590,0.12424242424242422
1375370031631044608,-0.5
1375371458063429637,0.0
1375372481872101386,0.0
1375373349690376195,0.0
1375374483192696842,0.5
1375374863293063172,0.5
1375375228654690305,0.3611111111111112
1375379533680013313,0.03333333333333333
1375381141637632000,0.25
1375381142606516228,0.0
1375381142870716417,0.0
1375381372043472899,0.25
1375382143304495105,0.0
1375382539007758339,0.0
1375382903392149504,-0.1
1375382904570748931,0.08
1375382905778626564,0.0
1375383030412369925,0.3611111111111112
1375383155499225088,0.1
1375384122491875333,0.0
1375387209226805250,0.3875
1375387446729351171,0.5
1375388412853723143,0.1134032634032634
1375388584736219137,0.5166666666666667
1375389703269052422,0.1
1375390381400072193,0.0
1375391318537539585,0.39
1375393950576574466,0.19375
1375394352923504642,0.4
1375394600496553988,0.4
1375395862797414402,-0.04444444444444443
1375397028130390020,0.0
1375397529467154435,0.0
1375398402351976451,0.06818181818181818
1375398403518078989,0.0
1375398590307270659,0.0
1375399278298955780,-0.05000000000000001
1375400777385005062,-0.08333333333333333
1375400877322817537,-0.05
1375401854071418880,0.0
1375402421338443776,0.5
1375403190183661570,0.3920454545454545
1375404732878045191,0.5
1375404740306214912,0.52
1375405190828937226,0.17777777777777778
1375407726474391555,0.0
1375408198933389317,0.13636363636363635
1375412222260809729,0.0
1375412607214002178,0.3333333333333333
1375412609596366851,-0.2333333333333333
1375412745189871619,-0.6
1375413050996572164,0.3
1375414141410816000,0.0
1375415620976709632,0.0
1375415982387302403,0.5
1375416295739555842,0.325
1375416445639688193,0.775
1375417747417403392,0.05
1375417762516897795,0.35
1375418885940334593,-0.059375
1375421194644697090,0.35
1375421778412068865,0.0
1375421807625347081,0.34545454545454546
1375424408181899266,0.053571428571428575
1375424832758816770,0.25833333333333336
1375424908109447179,0.0
1375425436012843018,0.13333333333333333
1375425437292060673,0.06666666666666668
1375425441809358852,0.11363636363636365
1375425449635942405,0.6
1375425881531891718,-0.1
1375427329522999297,-0.5833333333333334
1375427617894043653,-0.1
1375428332251013127,0.0
1375428673847894022,0.59375
1375428761567555585,0.0
1375429067630018567,0.3
1375431695084703744,0.0
1375432080373481478,0.4375
1375432081422094339,0.5
1375432518321762309,0.0
1375432845334822912,1.0
1375432993838411788,0.14722222222222225
1375433884234522626,0.5
1375434139810242567,0.5
1375434642359259141,0.0
1375434946681184256,0.0
1375435355592273921,0.0
1375435468473532419,0.2
1375436595432685568,0.2611111111111111
1375437085977509891,0.6
1375437811944321030,0.0875
1375437978454097925,-0.06666666666666665
1375438410148614146,0.4
1375438938027008001,0.18181818181818185
1375438992838164480,0.0
1375438993932881925,0.0
1375439645291520016,0.16666666666666666
1375439854746632192,0.6
1375439903505399809,0.0
1375440683641671682,0.5
1375440753497804800,0.0
1375440936084234241,0.5
1375441042367868929,-0.03333333333333333
