1378570285125877764,0.8
1378571149056094209,1.0
1378571541168803851,0.0
1378572467128696832,0.0
1378572529665724417,0.0
1378572529665720326,0.0
1378572774214660096,0.0
1378572775342882817,0.0
1378573056516493321,0.1672727272727273
1378573638178283524,0.0
1378574539089604608,0.0
1378575062433849345,-0.03409090909090909
1378575317510488066,0.3333333333333333
1378575318877790212,0.0
1378575320194805762,0.011111111111111113
1378575867517997060,0.5
1378578417923338242,-0.1875
1378578753320841217,0.5
1378579806737076224,0.2
1378581374559350786,0.0
1378581736909537288,0.5
1378583743137464322,0.0
1378586893433008130,0.0
1378588660312907780,0.0
1378588723579867141,-0.5
1378590293163794433,-0.11666666666666667
1378590294350831616,0.0
1378590295516868609,0.17363636363636364
1378590550035628034,0.0
1378591012138926081,0.0
1378591235754037248,0.0
1378591398530846721,0.0
1378591504990670854,0.0
1378591674167873536,0.0
1378594482506063874,0.0
1378594753726545929,0.8
1378599156240023554,0.0
1378600335061745664,0.13636363636363635
1378600640692244481,-0.08333333333333333
1378601432060923904,-0.125
1378601892780126209,0.0
1378605144170852354,-0.05
1378606338893299712,0.0
1378607858153967616,0.5
1378609191019966469,0.3611111111111112
1378612642957430784,0.5
1378613737851023366,-0.03181818181818183
1378615840057257984,0.2291666666666667
1378617596128358404,0.35
1378618731778166784,0.2
1378619988420947969,0.12693602693602693
1378620742049222657,0.0
1378621167481802753,-0.1
1378622132331024387,0.0
1378626522127462401,-0.2
1378626841829855235,0.375
1378627390688010242,0.0
1378628588661051395,0.25
1378628866957312006,0.32
1378629554017820673,0.45
1378631777472892930,0.0
1378632478911434754,0.33145743145743145
1378633442661859332,0.0
1378639365014949889,0.0
1378640340974923781,0.17045454545454544
1378641097149317120,0.3583333333333334
1378641965412143106,0.0
1378642256098365441,0.32666666666666666
1378643064588144650,0.05
1378643205672079361,0.5
1378643935980032003,0.0
1378644368995672066,0.0
1378646346945679362,0.0
1378646712940519424,0.0
1378647723210072069,0.25
1378648046423044103,-0.175
1378649305276325889,0.0
1378649307851542528,0.0
1378650816404287489,-0.125
1378650928476217346,0.25
1378651764543590401,1.0
1378652658349834242,0.5
1378654426978791425,0.06818181818181818
1378654431877677057,0.0
1378655902753038336,0.5
1378656477389287426,0.0
1378657622123933705,0.0
1378659078055063552,0.22321428571428573
1378659299593977856,0.25
1378659475121434626,0.2359307359307359
1378660372207398913,0.0
1378663423307747335,0.13636363636363635
1378663483793936384,0.0
1378663649586393093,0.0
1378667596573147149,0.1361111111111111
1378667804598050818,-0.2
1378669190169567237,-0.2
1378669369119531010,0.2142361111111111
1378671580713086977,0.0
1378674297351380994,0.5
1378674691594928128,0.0
1378675412591636483,0.2111111111111111
1378675433630179331,-0.15
1378678165837594632,0.85
1378678784384233472,0.7
1378679130355421187,0.0
1378679524808790017,0.06666666666666668
1378679526138408964,0.0
1378679817206292483,0.5125
1378680177421647872,0.017142857142857137
1378680266156175365,0.0
1378680930534047745,0.2
1378681634346700800,0.225
1378681636276084737,0.0
1378682657350025220,0.21212121212121213
1378684068229963776,0.75
1378684409327443970,0.0
1378684915764486148,0.13636363636363635
1378685292123578370,0.13636363636363635
1378685356065832963,0.8
1378686653859045379,-0.1
1378687166998544384,-0.12121212121212123
1378687314994417675,0.5
1378687348158967815,0.0
1378687840347947008,0.475
1378689022428639232,0.05
1378689636575350788,0.4
1378690196674256904,0.0
1378690203162796032,0.0
1378690209622028297,0.0
1378691027842826242,0.3
1378691138186584065,0.3806818181818181
1378691833274855427,0.35
1378691836710019081,0.13636363636363635
1378692482876182530,0.0
1378692745183780864,0.0
1378693667909734402,0.0
1378693793101271045,1.0
1378694049914183680,0.45
1378695919722446849,0.0
1378697746576736259,0.0
1378697879930470402,0.5
1378699052972273665,0.0
1378699553717768197,0.0
1378699770517102592,0.5
1378700746980433922,0.0
1378701157510610945,0.85
1378701180759633923,0.3107142857142857
1378701546234466306,0.3
1378701938171080717,0.8
1378702784166420487,0.25
1378703099708243968,0.3333333333333333
1378703933435043846,0.5
1378705153910480898,-0.25
1378706145762799617,0.25
1378706841455108097,0.0
1378706961718411269,0.04166666666666666
1378708310715695106,0.0
1378708317069926403,-0.25
1378708665918615552,1.0
1378709330799820801,0.23863636363636365
1378709585544933381,0.13636363636363635
