1407557485217599489,0.41818181818181815
1407557887879266307,0.25
1407559635976994816,0.25
1407560188719255554,0.25
1407561671678234626,0.3125
1407562132250583040,0.5
1407562568584122370,-0.10714285714285716
1407565098185461760,0.16666666666666666
1407565341559967744,0.0
1407565621487816710,0.13333333333333333
1407566413791907841,0.0
1407568299576250377,0.5454545454545454
1407569020086280199,0.0
1407570160760799233,0.5333333333333333
1407570620464963585,0.0
1407570784738967556,-0.0675
1407572549865717760,0.0
1407579938308255749,-0.03333333333333333
1407579938870337544,0.25
1407579950559809541,0.1611111111111111
1407580107821260805,0.3125
1407580916134907906,0.25
1407581466976931842,0.5
1407582605348904960,0.0
1407583608509014017,0.0
1407588819612864516,-0.5
1407589466043191298,0.5208333333333334
1407591998580609026,0.7
1407593403307675651,0.25
1407595540980801541,0.3
1407597049361567748,0.009523809523809526
1407597060715474944,0.125
1407597559875444743,-0.03125
1407598723476111362,0.0
1407599113374416896,0.0
1407599188230111232,0.0
1407601286548230145,0.0
1407604447103045632,0.12083333333333335
1407608437840691200,0.0
1407608766070198273,0.015340909090909072
1407609269629947907,0.0
1407611655970639873,0.0
1407611787076378624,0.20833333333333331
1407612438174969857,0.6
1407612564616486918,0.0
1407612917978046467,0.08035714285714285
1407612929659183105,0.0
1407616223249014792,0.0
1407616965427052545,-0.025
1407616995126824960,-0.025
1407620427875299328,0.4166666666666667
1407620800480436229,1.0
1407623135797690374,0.0
1407625068847435777,0.0909090909090909
1407625456262828032,0.0
1407625772576165895,0.0
1407627260585070593,0.0
1407628236410994689,0.0
1407628290399957005,0.06666666666666668
1407628291696066563,0.05
1407628781720834051,0.016666666666666666
1407631243445948419,0.0
1407631439605243904,0.0
1407635287476428801,0.25
1407640391252430848,0.0
1407643127494496257,0.13333333333333333
1407643132976451584,0.2
1407643218565603329,0.75
1407643876777762818,0.1
1407645742156554245,0.0
1407646879425306626,-0.125
1407649135247962116,0.22323232323232325
1407651670121664519,0.3125
1407652635881189378,0.0
1407653747279413251,0.125
1407653988498030598,0.0
1407654591056027649,0.25
1407657193692860419,0.1
1407657485842849804,-0.1
1407658226175279107,0.018750000000000003
1407658231686590467,0.0
1407660429166268421,0.2428571428571429
1407661228567244803,1.0
1407662268045737986,0.11296296296296295
1407662278879686659,0.43333333333333335
1407662608199475211,0.1
1407663488797790216,0.0
1407666145709244422,0.16666666666666666
1407667105546137604,0.6000000000000001
1407667741939601412,0.0
1407668210711904263,0.0
1407668211059994624,0.07878787878787878
