1373494385166389248,0.0
1373495521210290176,0.25
1373496013294473218,0.0
1373499024674787331,0.0
1373499132917190658,0.475
1373500134298771456,0.0
1373500865940623360,0.5
1373501005686448130,0.0
1373501641077362688,0.0
1373504446412521479,0.0
1373509660129435651,0.10714285714285714
1373514924060737539,-1.0
1373515680444674049,0.4000000000000001
1373516278594473984,-0.3999999999999999
1373519251542183938,0.0
1373519824110911490,0.0
1373520762900860928,0.0
1373521305987874819,0.0
1373521709077237762,1.0
1373523459867877377,0.0
1373524722219110402,0.0
1373525875019313152,0.0
1373526347348336643,0.46875
1373527857662672898,0.26666666666666666
1373530911883546629,0.13636363636363635
1373531625166868481,0.0
1373531627473752064,0.0
1373532461414580224,0.16666666666666666
1373533789037735937,0.43333333333333335
1373533848504438785,0.028787878787878782
1373533849699815426,0.0
1373533850878373888,0.1340909090909091
1373533973301751813,0.0
1373539886691540992,0.0
1373542287834193923,0.04999999999999999
1373544542734016514,0.0
1373545676152262663,0.0
1373548945247379459,0.1340909090909091
1373548945746526211,0.17333333333333334
1373548947067740163,0.125
1373548948321824771,-0.1
1373549059764494342,0.8
1373553268589203458,0.21428571428571427
1373553352089419777,-0.4
1373553565919277057,0.3666666666666667
1373554503031652354,0.0
1373556120707493892,0.0
1373557127378178048,0.5
1373558212113367042,0.6333333333333333
1373558350999396352,0.23125
1373558961094418435,0.2
1373559031764238349,0.0
1373560396947197956,0.3
1373560402580230151,0.2
1373562213416468480,0.325
1373563920569438208,-0.125
1373563921706016775,0.0
1373563922855337986,0.3
1373566195991994375,0.0
1373566276317089794,0.3333333333333333
1373568211136970753,-0.006818181818181821
1373569436783800321,0.0
1373572815958458371,0.22424242424242424
1373574089147883522,0.0
1373575111320637441,1.0
1373575243558707202,0.0
1373575249854271488,0.13636363636363635
1373575436328972290,0.04999999999999999
1373576376708558848,-0.10714285714285716
1373578517061922822,0.16666666666666666
1373578638554193920,0.25
1373579276717592576,0.0
1373579660223651841,0.0
1373580039418224642,0.14
1373582799299616782,0.0
1373583876556271617,0.0
1373584520700694532,-0.2
1373587132380499968,-0.2916666666666667
1373588253513637888,0.03333333333333333
1373589151174557700,-0.075
1373589970833833984,0.06818181818181818
1373590597387218944,0.0
1373590597525671938,0.0
1373593115731193859,0.0
1373593118524633095,0.13333333333333333
1373593120978333700,0.1
1373593506564947968,0.0
1373595255602356226,0.0
1373595502160138247,0.0
1373596509623619587,0.0
1373596938180960264,0.5625
1373597929987006467,0.0
1373599148402958339,0.425
1373600040724221962,0.06818181818181818
1373600149142917123,0.0
1373600329321840645,0.0
1373600414340247556,0.0
1373602343900610560,0.125
1373603184179093504,0.0
1373603302265352193,0.0
1373603564350627841,0.0
1373603570570780673,-0.2
1373603577248186369,0.0
1373604309644963846,0.0
1373605195104407555,0.0
1373605275836547072,0.0
1373605360540471297,0.54375
1373605515637485569,0.0
1373605516056915968,-0.1
1373606325268062213,0.0
1373606446386929666,0.08727272727272728
1373606715464224768,0.0
1373607662265405442,0.5
1373607837184659463,0.0
1373608044697911297,0.0
1373608280681971713,0.0
1373611161036451841,0.0
1373612989828452352,0.0
1373613325431496705,0.0
1373613438598008834,0.3
1373613698300936195,-0.13181818181818186
1373615534449717249,0.08125
1373616774210490371,0.0
1373616820205289474,0.9375
1373618885748944898,-0.3125
1373620436588756994,0.0
1373621211859718148,-0.1
1373621428235481090,0.1
1373621763779686402,0.5
1373623465748660224,0.0
1373623723018756099,0.075
1373624429998133249,0.375
1373624449048580096,0.5
1373625415244349448,0.0
1373625678029987842,0.5
1373626878532202502,0.0
1373627664502775811,0.0
1373627706093547525,0.2517857142857143
1373627994330312706,0.1
1373628483750952965,0.5666666666666668
1373628650751369217,0.5
1373628980662706176,0.0
1373631349651824647,0.0
1373631747775078400,0.13636363636363635
1373632991944044547,0.0
1373633267396665351,0.31875
1373633387999621122,0.0
1373634392380280832,0.05555555555555555
1373635847547936778,0.08877840909090909
1373636433391583235,-0.0625
1373636656578752512,0.25
1373637320906215424,1.0
1373637654827311112,0.078125
1373637655699750915,0.640625
1373637656014245891,0.2833333333333333
1373638036244807681,0.0
1373638077772599298,0.5
1373638207506542602,0.0
1373638260702912512,1.0
1373638295884730368,0.5
1373638532552560643,0.0
1373638677415493632,0.0
1373639276596977672,0.0
1373639395409027075,0.0
1373639688100048898,0.0
1373639749966127106,0.0
1373640148835987459,0.0
1373640428788981760,0.222
1373640947368595462,0.0
1373641036233248771,0.25
1373641281784619017,0.640625
1373642516415717376,0.5
1373642716244938752,0.5
1373642790844952580,0.6
1373642813703741440,0.0
1373643222950539270,0.0
1373643729563648003,0.6000000000000001
1373643736081592321,0.0
1373643748593262593,0.2954545454545455
1373644158431195138,0.5
1373644159857299458,0.13636363636363635
1373644970498854923,0.3916666666666667
1373645642094891008,0.0
1373645708838903811,0.5
1373645829546733569,0.5
1373645979468042246,-0.1
1373646621783822344,0.2
1373646833403060224,-0.34375
1373646934347558920,-0.1
1373648214339948544,0.0
