1368055200179773447,0.4
1368057382710951941,0.375
1368060535372185602,0.13333333333333333
1368061362203725831,0.0
1368064433956683780,0.38333333333333336
1368064436934602754,0.38333333333333336
1368064443616276483,0.43333333333333335
1368064851214491655,0.02500000000000001
1368065227145805827,-0.2916666666666667
1368066413882146819,0.0
1368068681981452288,0.15
1368069344060575744,0.38333333333333336
1368072258997075971,0.0
1368073241370107907,0.38333333333333336
1368079410302132224,0.05
1368079780114010115,0.2
1368082426484858886,-0.1555555555555556
1368083576521101317,0.0
1368085920763703302,0.27714285714285714
1368087776009347072,0.13636363636363635
1368091448881651713,-0.3499999999999999
1368093510134497284,0.11818181818181818
1368094761215684609,0.06727272727272728
1368094763518369794,0.425
1368094765057593357,0.08333333333333333
1368096083264466950,0.0
1368098155267420167,0.4
1368101550195765252,-0.18181818181818185
1368102269510709254,-0.2
1368103452677701635,0.5333333333333333
1368103693623554048,0.7
1368104947795914752,0.0
1368106643179855874,-0.05833333333333333
1368106769646489609,0.7000000000000001
1368106889960120321,0.0
1368109872500285440,0.3
1368112662131924992,-0.1
1368113552125550592,0.4166666666666667
1368114292952809475,0.0
1368115056047718400,0.07083333333333333
1368116520962949121,0.25
1368117285139795970,0.25
1368117423308742657,0.0
1368118849925750784,-0.2
1368119554694647810,0.18666666666666668
1368119729366433795,0.24000000000000005
1368120192283336713,0.24000000000000005
1368122126369226752,0.0
1368122774959579137,0.25
1368124457919782912,0.0
1368124577205735425,0.1787878787878788
1368124579403591681,0.0
1368124582691885061,0.0
1368124601226698755,0.5
1368124658516692997,0.2272727272727273
1368124829312843778,0.5
1368124963446734850,-0.20416666666666666
1368125386786299904,0.098015873015873
1368126721426415619,-0.15
1368126749972652041,0.6999999999999998
1368127608467169280,-0.1874999999999999
1368129892144013314,0.0
1368130874437369863,0.38333333333333336
1368131628220829696,0.5
1368132754248851456,0.0
1368134110397558784,0.0
1368135285234491395,0.0
1368135413240639489,0.0
1368138479884849155,0.0
1368139171106201602,0.0
1368139174679777288,-0.02166666666666666
1368141497862914048,0.2379464285714286
1368141784472293379,0.25
1368143246795431939,0.04338624338624337
1368144402535751690,0.04999999999999999
1368149239994355713,0.3
1368151117100617733,0.3666666666666667
1368154151322972160,0.18333333333333332
1368154152618971137,0.2166666666666667
1368154154930040836,0.061904761904761914
1368154175163363330,0.5
1368155532620599296,0.6666666666666666
1368155628137512961,0.1968253968253968
1368159123699867651,0.0
1368159186899460099,-0.05681818181818182
1368159224019247105,0.0
1368159757064957952,0.3787878787878787
1368160553835913218,0.0
1368160620013514758,0.5
1368165687542308868,0.375
1368166391736631296,0.6000000000000001
1368167981050720262,0.8
1368169250255437825,0.0
1368169251694129156,0.2872727272727273
1368169256756666368,0.0
1368169258262401028,-0.4
1368170239318499328,0.3287878787878788
1368170473603928064,0.0
1368170556768534530,0.1
1368171385609129998,0.0
1368171904075436035,0.0
1368173214552231945,0.3333333333333333
1368173599153156099,0.0
1368173944302411781,-0.11
1368174413485576195,0.0
1368174548869386245,0.8
1368179324508069894,0.0
1368180057055854593,0.0
1368180292163432450,0.3625
1368182080765652995,0.20000000000000004
1368183134345396238,0.0
1368184107772051463,0.0425
1368184656047276035,0.5
1368184868409053185,0.04999999999999999
1368184986298368000,0.6
1368185635094298626,0.0
1368185661551951874,0.0
1368186185558949895,0.2
1368187649031352322,0.2102272727272727
1368187743432544260,0.25
1368187746087501834,0.38333333333333336
1368187750126673932,0.38333333333333336
1368188295281250315,0.0
1368189284696662016,-0.2
1368189724968517636,0.0
1368190454861340672,-0.05
1368192531519991827,-0.15
1368193337493250049,0.0
1368193860036345863,0.14444444444444446
1368194165251702794,-0.2
1368194796112785415,0.0
1368195764267212803,0.0
1368195774992048129,0.4
1368196580155723779,0.0
1368198100448288772,0.5
1368198817854615554,0.07000000000000002
1368198821570703360,0.0
1368198824183799811,-0.2916666666666667
1368199609189883911,-0.30000000000000004
1368199867298766850,0.0
1368200683321618435,0.5
1368201119369994240,0.5681818181818181
1368201735576158216,-0.225
1368202029139640322,0.5
1368202181938151427,0.03333333333333333
1368203187472187396,0.075
1368203612837601280,0.0
1368203679111782400,0.5
1368203688737669125,0.2875
1368204302854983683,0.125
1368204615737618432,-0.2916666666666667
1368204859829321744,0.0
1368205859659128840,0.0
1368206507519713285,0.0
1368207146668687361,0.0
1368207244937080836,0.0
1368207286766874630,0.0
1368207347617824768,0.0
1368208895332655111,1.0
1368209072428814341,-0.03333333333333334
1368209230172459009,0.7
1368210298872692737,0.0
1368212564128264195,0.0
1368212769925963781,0.06818181818181818
1368213417794801767,0.15000000000000002
1368213439915716610,0.73125
1368213944331042818,0.25
1368214204549849091,0.13636363636363635
1368214247524737024,0.25
1368214669303848964,0.0
1368215130547306498,0.05
1368215189833842698,0.6833333333333335
1368215530046423044,0.16666666666666666
1368216184110206982,0.0
1368216470010830849,0.0
1368216680996904967,0.05
1368217255587241989,-0.03
1368217357886259201,0.6000000000000001
1368217433324986372,0.0
1368218574767194116,-0.0625
1368218750655299595,0.075
1368219036924846082,0.0
1368219462218878977,0.0
1368219741677092868,0.7
1368220050289618944,0.0
1368220308868632586,0.0
1368220504092385280,0.0
1368221281095671814,0.4055555555555556
1368221317229551621,0.5
1368222226982506504,1.0
1368222578259550211,0.0
1368222665878671363,0.5354166666666667
1368222832828706820,0.0
1368222834137255941,0.0
1368222974948573190,0.2324074074074074
1368223207354822659,0.5
1368223576776728577,0.8
1368223592173899780,0.5
1368223670691315713,0.0
1368223762127093765,0.0
1368223798747525121,0.15000000000000002
1368224539805630466,0.5
1368224685327069184,0.0
1368225355249618949,0.0
1368226013898018817,0.0
1368226248644653061,0.13636363636363635
1368226835079852033,0.0
1368227656412450816,0.3125
1368227663983312897,1.0
1368228261461782530,0.1666666666666667
1368228262371991553,-0.4
1368228262946639874,0.13333333333333333
1368228267216400385,0.3375
1368228343464792068,0.0
1368229078948581377,-0.1555555555555556
1368229124771172353,-0.2
1368229250654961666,0.0
1368229266609999872,0.6000000000000001
1368229269290110980,1.0
1368229436508798983,0.0
1368229613130944513,0.375
1368229728717594627,-0.3
1368230699879174144,0.0
1368231178831036417,0.0
1368231602573164553,0.0
1368232377927954440,0.0
1368233096953262081,0.5
1368233168084500482,0.0
1368234189410070528,0.5
1368234284927000582,0.8
1368234618961358853,0.5
1368235291132182529,0.2
1368235320781664259,0.0
1368236257751531520,0.0
1368236572991193088,0.0
1368236633053536259,0.5
1368237094376677378,0.0
1368237229760450562,-0.16666666666666666
1368237519226040320,0.640625
1368237990888181761,0.25
1368238575075155973,0.0
1368238846979235842,0.4021428571428571
1368239531967864834,0.7
1368239706979196930,0.0
1368240335357317128,0.5
1368240563233886209,0.5
1368241053862686722,0.4
1368241554339495937,1.0
1368242488998121472,0.35
1368242679822352386,0.0
1368242689733357568,0.5
1368243111483166720,0.175
1368243116835098629,-0.013333333333333336
1368243748409274368,0.35714285714285715
1368244064915755013,-0.184375
1368244175423082499,0.0
1368244447398477832,0.0
1368244501572030465,0.0
1368244554449698817,0.3621212121212121
1368244792891559937,0.4
1368245138405793796,0.0
1368245557865500672,0.5
1368246102034509826,0.5666666666666668
1368246907785666561,0.15625
1368247048680669187,0.0
1368247155148914688,0.05000000000000001
1368247287386804224,0.421875
1368247452353101828,-0.09999999999999998
1368248078768087045,0.5
1368248284431618050,1.0
1368248391625363458,-0.17708333333333331
1368248706269515778,0.5
1368248959055974400,0.45
1368249253454176258,0.5
1368249355409440774,0.125
1368249941748047876,0.43333333333333335
1368250460348555265,0.4629166666666666
1368250471505399813,0.0
1368250987757010946,0.425
1368251026650841089,0.25
1368251272529346562,0.18125
1368251280737533953,0.5666666666666668
1368251525357654016,0.0
1368251570865860609,0.5666666666666668
1368252502546681858,0.48
1368252533957746694,0.13636363636363635
1368252823767445505,0.0
1368252913663897601,0.13636363636363635
1368253042676486151,0.5
1368253172339335174,0.18414502164502167
1368253504398061568,0.5
1368254380747718656,0.0
1368254604027125763,0.0
1368254853865238530,0.0
1368256663187120128,0.0
1368256825137655808,0.2765151515151515
1368256922902691840,0.5
1368257068486979586,0.061904761904761914
1368257081204113414,0.0
1368257347584426004,0.0
1368258008698875904,0.13636363636363635
1368258087539249158,0.3444444444444444
1368258091762872320,-0.2295454545454545
1368258318549016589,0.0
1368258697156263936,0.0
1368258714642178050,0.0
1368259774450606084,0.5
1368260160389480449,0.35
1368260220720312322,0.13636363636363635
1368262538815803392,0.024999999999999998
1368262618616524801,0.32
1368263621051056132,0.0
1368264200401915913,0.0
1368264485807550466,0.0
1368264700618739715,-0.025
1368265441412517890,0.13636363636363635
1368265546131734532,-0.125
1368267057125416964,0.5
1368267439562125314,0.8
1368267540313501702,0.6
1368267852558577664,0.0
1368268191198154753,0.45
1368268212505305090,0.0
1368268399139201025,0.0
1368268424758038540,0.0
1368269286205054978,0.5
1368269401284284424,-0.1
1368269411669266432,0.13636363636363635
1368269706788970496,0.31666666666666665
1368270258029559812,0.5
1368270796443951106,0.4666666666666666
1368271543571124226,0.2575757575757576
1368272405706076161,0.0
1368272610639769604,0.4833333333333334
1368272638204854274,0.0
1368272805528145920,0.058333333333333334
1368272806006247426,0.03390151515151515
1368273198534381568,0.45
1368273342554341385,-0.009999999999999998
1368274205762985987,0.04166666666666671
1368274632051097601,0.0
1368275153394733059,0.0
1368275281262252032,0.0
1368275316469231616,-0.1555555555555556
1368275321640939522,0.19166666666666665
1368275443816751108,0.21875
1368275866766221321,-0.022222222222222227
1368275956943777792,0.12424242424242422
1368276160480739332,-0.15000000000000002
1368276224833777664,0.3
1368276470980878339,0.3333333333333333
1368276590547853314,0.0
1368276782076592137,0.0
1368276999173705735,0.1642857142857143
1368277811488845826,0.6166666666666667
1368278374007721985,0.14285714285714285
1368279570202304514,0.5
1368279635062968325,0.5
1368279890248761346,0.6
1368279976089325570,0.0
1368281827526447121,0.5
1368281833482444802,0.0
1368282500535963648,0.15000000000000002
1368282993727467522,0.0
1368283350545338368,1.0
1368283393146843136,0.7375
1368283967531671553,0.0
1368284591052779523,0.0
1368284796921741327,0.2
1368284854333235207,0.4833333333333334
1368285532216729601,0.4833333333333334
1368285613066051586,0.5
1368286118807019521,0.16
1368286166978465793,0.1
1368287113649741824,0.0
1368287511068381184,0.0
1368287717637906434,0.125
1368287949301899265,0.3125
1368288300780318722,0.35000000000000003
1368288301887614977,-0.015151515151515154
1368289364778778627,0.26666666666666666
1368289401231601666,0.5453125
1368289501680918546,0.0
1368289501685166090,0.0
1368289866933366785,0.5
1368289973796016129,0.0
1368290245981040642,0.5
1368290707912364036,0.43333333333333335
1368290888816943109,0.205
1368291055964192771,0.12424242424242422
1368291069570482180,0.0
1368291410584215555,0.42857142857142855
1368291917054627843,0.0
1368292385529028609,0.0
1368292896915386369,0.5
1368293048170340355,0.0
1368293086938464258,0.2
1368293694256779267,0.35
1368294069374443527,0.0
1368294782544404482,0.4
1368295288826454017,0.14583333333333334
1368295378198659080,-0.2333333333333333
1368295957729796097,-0.025568181818181827
1368296646279376896,-0.09722222222222222
1368296796657774595,0.0
1368297472401960962,0.0
1368298268971704323,-0.7142857142857143
1368298619963641866,0.0
1368299000315645953,0.0
1368300427851173888,0.0
1368300842273677319,0.625
1368301397909803011,0.0
1368301984076341250,0.5666666666666668
1368302497803083777,-0.07500000000000001
1368302499027767298,-0.17676767676767674
1368302500109971458,-0.0625
1368302594494500865,0.0
1368302594481922056,0.0
1368302625096003585,0.13636363636363635
1368302908773572608,0.5666666666666668
1368302992923893760,0.2416666666666667
1368303049509199872,0.13636363636363635
1368303412362670081,0.13636363636363635
1368303686338945029,-0.075
1368303884565839872,0.0
1368304345146658819,0.13333333333333333
1368304511786180608,0.45
1368304747145392130,0.0
1368305063123447811,0.5
1368305199891193856,0.5
1368305227120603137,0.640625
1368305398286086148,0.4520833333333333
1368305513440686088,0.2
1368305645863264258,0.0
1368305652292980736,0.5
1368305895650729984,0.0
1368306074718199811,0.17083333333333334
1368306148734947329,0.4
1368306192674590720,0.0
1368306232834945024,0.4833333333333334
1368306865600221185,0.0
1368307162217279488,0.0
1368307413695139840,0.5
1368307683057491970,0.5666666666666668
1368308621302329347,-0.05
1368308982457114625,0.6000000000000001
1368309163504394243,0.5
1368311467859193858,0.3
1368311527661535245,0.5625
1368312042868731906,0.5
1368312843481780230,0.2
1368312975279333377,0.640625
1368313471293517824,0.425
1368313894368804865,0.5
1368315047513108481,0.87890625
1368315115418779648,0.0
1368315439177170946,0.35
1368315575743709191,0.0
1368316089780736004,0.0
1368316167710937088,0.6000000000000001
1368316797695401986,0.2
1368317101841117185,0.5
1368317303356420099,0.13636363636363635
1368317473649397760,-0.08333333333333333
1368317474249211905,0.2
1368317977892884481,0.0
1368318052555755521,-0.041666666666666664
1368318101880594433,0.5
1368318204460826631,-0.1
1368318518316445701,0.25
1368318774177275905,0.0
1368318916334813184,0.0
1368318980251848717,0.0
1368319402291044352,0.0
1368320250152775680,0.0
1368320377055678465,0.0
1368320707810054144,0.14166666666666666
1368320971069739010,0.0
1368321386029084672,0.45
1368322296662876161,0.0
1368322350647627776,0.5666666666666668
1368322393731571712,0.5
1368322802907029507,0.25
1368323399626321922,0.0
1368323414835015682,0.0
1368323780649521154,0.0
1368324048745340936,-0.1555555555555556
1368324252965826560,0.34
1368325346727133184,0.6000000000000001
1368326011608174599,0.6000000000000001
1368326051017949187,-0.3348214285714286
1368326198049320962,0.06818181818181818
1368326480980111362,0.0
1368327165507379200,0.0
1368327203608530951,0.5
1368327849309073411,0.25
1368327991487471617,0.5
1368328873818095619,0.0
1368329296155058176,0.5
1368329717472849920,0.5
1368329935014789121,0.6
1368330679151435779,0.12386363636363636
1368331738792005634,-0.05
1368331895101153291,0.0
1368332017939660803,0.0
1368332073153351680,0.25
1368332074336186369,-0.05
1368332409519796225,0.5
1368332661245145088,0.625
1368332705172123648,0.5
1368332953558781952,0.0
1368332958411546624,0.4833333333333334
1368333786979696642,0.3
1368333801387028481,0.5
1368334817515868163,0.25
1368335364927057923,0.11818181818181818
1368335576936677379,0.41818181818181815
1368335740720021517,0.17777777777777778
1368335792167264256,0.15000000000000002
1368337015687819271,0.3181818181818182
1368337079055360001,0.3181818181818182
1368337256390348803,0.6000000000000001
1368337317522329603,0.3181818181818182
1368337508061179904,0.0
1368338713885863939,0.5
1368339185812217860,0.5666666666666668
1368339414489985027,0.0
1368339981735927808,0.2288888888888889
1368340026921132033,0.0
1368340121938923521,0.0
1368340448461291523,0.45
1368340486444883968,0.5
1368340487287967745,0.5
1368340500797874179,0.0
1368341204245569536,0.3
1368341499042144259,0.5
1368341639626956801,0.0
1368342785745555457,0.34375
1368343243763707906,0.5
1368343526866624519,0.5
1368344337784922113,0.0
1368345935869313025,-0.18333333333333332
1368346599571750913,0.0
1368346918028386309,0.175
1368346920322699268,0.0
1368346944087728128,0.361904761904762
1368348252052062210,-0.29999999999999993
1368348531820433410,0.5
1368351056636252165,0.5
1368351296131072001,0.1
1368352330664452100,0.0
1368353330863497218,0.5
1368353398295175172,-0.10446428571428573
1368353905608949760,0.0
1368354056293453829,0.04545454545454545
1368354084789583872,0.0
1368354920450113542,0.13636363636363635
1368355185265934339,0.03333333333333333
1368356000776982530,0.0
1368356491900592129,0.0
1368357695854682113,0.0
1368358607188819972,0.3980519480519481
1368358613165600772,0.175
1368359128641507335,0.25
1368361215995609105,0.17045454545454544
1368361419180236802,0.030555555555555555
1368361445394501636,0.0
1368361766036500487,0.08333333333333334
1368361766875373568,0.2272727272727273
1368361769127714819,0.04545454545454545
1368362407970668546,0.375
1368363498225418243,0.0
1368364498881568768,0.21428571428571427
1368365381845450753,0.19027777777777774
1368367709688315904,0.0
1368368437043425281,0.6000000000000001
1368368594027954177,0.0
1368369301426671616,0.4821428571428572
1368369742101241858,0.0
1368369783243120646,0.3416666666666666
1368369828050927616,0.13636363636363635
1368371183960301571,0.13636363636363635
1368371385517682693,0.21666666666666667
1368371962255446017,0.0
1368372526817161216,0.0
1368372578692329475,0.0
1368372964157251585,0.275
1368374003052675074,0.3
1368374342871056387,0.3925
1368374714981376000,0.08333333333333333
1368375669982441479,-0.0625
1368375991693959169,1.0
1368376318111473669,0.0
1368376486978232320,0.4
1368376490165891075,0.25
1368376595380121606,0.0
1368377290497941511,0.0
1368377569700175872,-0.7999999999999999
1368377959007088644,0.5
1368379355651571716,0.0
1368380208408113152,0.0
1368380860047757312,0.5
1368381139136708614,0.0
1368381502908686337,0.13636363636363635
1368382262509629443,0.0
1368382996726812683,0.0
1368385620519907334,-0.1
1368387436758319105,0.02604166666666666
1368387480500772866,0.03333333333333333
